Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
3_6942,11.0192,15.9367,10.1845,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_6943,11.0193,15.9367,10.1844,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6944,11.0193,15.9367,10.1843,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6945,11.0193,15.9367,10.1842,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_6946,11.0193,15.9367,10.1841,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6947,11.0194,15.9367,10.184,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_6948,11.0194,15.9367,10.1839,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6949,11.0194,15.9367,10.1838,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6950,11.0195,15.9367,10.1837,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6951,11.0195,15.9367,10.1836,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6952,11.0195,15.9367,10.1835,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6953,11.0195,15.9367,10.1834,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_6954,11.0196,15.9367,10.1833,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6955,11.0196,15.9367,10.1832,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_6956,11.0196,15.9367,10.1831,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6957,11.0196,15.9367,10.183,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6958,11.0196,15.9367,10.1829,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6959,11.0197,15.9367,10.1828,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6960,11.0197,15.9367,10.1827,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_6961,11.0197,15.9367,10.1826,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6962,11.0197,15.9367,10.1825,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6963,11.0198,15.9367,10.1824,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_6964,11.0198,15.9367,10.1823,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_6965,11.0198,15.9367,10.1822,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6966,11.0198,15.9367,10.1821,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6967,11.0198,15.9367,10.182,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_6968,11.0199,15.9367,10.1819,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6969,11.0199,15.9367,10.1818,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6970,11.0199,15.9367,10.1817,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6971,11.0199,15.9367,10.1816,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6972,11.0199,15.9367,10.1815,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6973,11.0199,15.9367,10.1814,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6974,11.02,15.9367,10.1813,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6975,11.02,15.9367,10.1812,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_6976,11.02,15.9367,10.1811,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6977,11.02,15.9367,10.181,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_6978,11.02,15.9367,10.1808,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6979,11.02,15.9367,10.1807,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6980,11.02,15.9367,10.1806,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6981,11.0201,15.9367,10.1805,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6982,11.0201,15.9367,10.1804,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6983,11.0201,15.9367,10.1803,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6984,11.0201,15.9367,10.1802,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_6985,11.0201,15.9367,10.1801,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6986,11.0201,15.9367,10.18,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6987,11.0201,15.9367,10.1799,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6988,11.0201,15.9367,10.1798,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6989,11.0201,15.9367,10.1797,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6990,11.0202,15.9367,10.1796,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6991,11.0202,15.9367,10.1795,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6992,11.0202,15.9367,10.1794,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6993,11.0202,15.9367,10.1793,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_6994,11.0202,15.9367,10.1792,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6995,11.0202,15.9367,10.1791,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6996,11.0202,15.9367,10.179,261.167,261.167,261.167,256.285,0.002612948,0.002610049,0.002610049,0.002561263,
3_6997,11.0202,15.9367,10.1789,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6998,11.0202,15.9367,10.1788,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_6999,11.0202,15.9367,10.1787,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7000,11.0202,15.9367,10.1786,261.167,261.167,261.167,256.285,0.002612948,0.002610049,0.002610049,0.002561263,
3_7001,11.0202,15.9367,10.1784,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7002,11.0202,15.9367,10.1783,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7003,11.0202,15.9367,10.1782,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7004,11.0202,15.9367,10.1781,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7005,11.0202,15.9367,10.178,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7006,11.0202,15.9367,10.1779,256.285,266.048,256.285,261.167,0.002564108,0.002658835,0.002561263,0.002610049,
3_7007,11.0202,15.9367,10.1778,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7008,11.0203,15.9367,10.1777,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7009,11.0203,15.9367,10.1776,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7010,11.0203,15.9367,10.1775,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7011,11.0203,15.9367,10.1774,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7012,11.0203,15.9367,10.1773,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7013,11.0203,15.9367,10.1772,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7014,11.0203,15.9367,10.1771,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7015,11.0203,15.9367,10.177,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_7016,11.0202,15.9367,10.1769,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7017,11.0202,15.9367,10.1768,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7018,11.0202,15.9367,10.1767,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7019,11.0202,15.9367,10.1766,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7020,11.0202,15.9367,10.1765,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7021,11.0202,15.9367,10.1763,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7022,11.0202,15.9367,10.1762,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7023,11.0202,15.9367,10.1761,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7024,11.0202,15.9367,10.176,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_7025,11.0202,15.9367,10.1759,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7026,11.0202,15.9367,10.1758,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7027,11.0202,15.9367,10.1757,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7028,11.0202,15.9367,10.1756,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7029,11.0202,15.9367,10.1755,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7030,11.0202,15.9367,10.1754,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7031,11.0202,15.9367,10.1753,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7032,11.0202,15.9367,10.1752,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7033,11.0202,15.9367,10.1751,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7034,11.0201,15.9367,10.175,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7035,11.0201,15.9367,10.1749,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7036,11.0201,15.9367,10.1748,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_7037,11.0201,15.9367,10.1747,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_7038,11.0201,15.9367,10.1746,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7039,11.0201,15.9367,10.1745,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_7040,11.0201,15.9367,10.1744,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_7041,11.0201,15.9367,10.1743,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7042,11.0201,15.9367,10.1742,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_7043,11.02,15.9367,10.1741,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_7044,11.02,15.9367,10.1739,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_7045,11.02,15.9367,10.1738,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_7046,11.02,15.9367,10.1737,266.048,261.167,261.167,256.285,0.002661788,0.002610049,0.002610049,0.002561263,
3_7047,11.02,15.9367,10.1736,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_7048,11.02,15.9367,10.1735,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7049,11.02,15.9367,10.1734,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_7050,11.0199,15.9367,10.1733,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7051,11.0199,15.9367,10.1732,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7052,11.0199,15.9367,10.1731,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7053,11.0199,15.9367,10.173,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7054,11.0199,15.9367,10.1729,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7055,11.0199,15.9367,10.1728,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7056,11.0198,15.9367,10.1727,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7057,11.0198,15.9367,10.1726,261.167,266.048,256.285,256.285,0.002612948,0.002658835,0.002561263,0.002561263,
3_7058,11.0198,15.9367,10.1725,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7059,11.0198,15.9367,10.1724,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7060,11.0198,15.9367,10.1723,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7061,11.0197,15.9367,10.1722,261.167,261.167,256.285,251.404,0.002612948,0.002610049,0.002561263,0.002512477,
3_7062,11.0197,15.9367,10.1721,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7063,11.0197,15.9367,10.172,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7064,11.0197,15.9367,10.1719,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7065,11.0196,15.9367,10.1718,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7066,11.0196,15.9367,10.1717,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7067,11.0196,15.9367,10.1716,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7068,11.0196,15.9367,10.1715,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7069,11.0196,15.9367,10.1714,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7070,11.0195,15.9367,10.1713,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7071,11.0195,15.9367,10.1712,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7072,11.0195,15.9367,10.1711,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7073,11.0195,15.9367,10.171,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7074,11.0194,15.9367,10.1709,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7075,11.0194,15.9367,10.1708,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7076,11.0194,15.9367,10.1707,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7077,11.0193,15.9367,10.1706,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7078,11.0193,15.9367,10.1705,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7079,11.0193,15.9367,10.1704,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7080,11.0193,15.9367,10.1703,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7081,11.0192,15.9367,10.1702,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7082,11.0192,15.9367,10.1701,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7083,11.0192,15.9367,10.17,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7084,11.0191,15.9367,10.1699,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7085,11.0191,15.9367,10.1698,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7086,11.0191,15.9367,10.1697,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7087,11.019,15.9367,10.1696,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7088,11.019,15.9367,10.1695,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7089,11.019,15.9367,10.1694,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7090,11.019,15.9367,10.1693,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7091,11.0189,15.9367,10.1692,251.404,256.285,256.285,256.285,0.002515268,0.002561263,0.002561263,0.002561263,
3_7092,11.0189,15.9367,10.1691,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7093,11.0189,15.9367,10.169,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7094,11.0188,15.9367,10.1689,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7095,11.0188,15.9367,10.1688,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7096,11.0187,15.9367,10.1687,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7097,11.0187,15.9367,10.1686,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7098,11.0187,15.9367,10.1685,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7099,11.0186,15.9367,10.1684,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7100,11.0186,15.9367,10.1683,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7101,11.0186,15.9367,10.1682,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7102,11.0185,15.9367,10.1681,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7103,11.0185,15.9367,10.168,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7104,11.0185,15.9367,10.1679,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7105,11.0184,15.9367,10.1678,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7106,11.0184,15.9367,10.1677,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7107,11.0183,15.9367,10.1676,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7108,11.0183,15.9367,10.1675,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7109,11.0183,15.9367,10.1674,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7110,11.0182,15.9367,10.1673,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7111,11.0182,15.9367,10.1672,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7112,11.0181,15.9367,10.1671,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7113,11.0181,15.9367,10.167,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7114,11.018,15.9367,10.1669,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7115,11.018,15.9367,10.1668,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7116,11.018,15.9367,10.1667,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7117,11.0179,15.9367,10.1666,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_7118,11.0179,15.9367,10.1665,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7119,11.0178,15.9367,10.1664,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7120,11.0178,15.9367,10.1663,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7121,11.0177,15.9367,10.1662,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7122,11.0177,15.9367,10.1661,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7123,11.0176,15.9367,10.166,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7124,11.0176,15.9367,10.166,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7125,11.0176,15.9367,10.1659,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7126,11.0175,15.9367,10.1658,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7127,11.0175,15.9367,10.1657,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7128,11.0174,15.9367,10.1656,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7129,11.0174,15.9367,10.1655,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7130,11.0173,15.9367,10.1654,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7131,11.0173,15.9367,10.1653,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7132,11.0172,15.9367,10.1652,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7133,11.0172,15.9367,10.1651,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7134,11.0171,15.9367,10.165,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7135,11.0171,15.9367,10.1649,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7136,11.017,15.9367,10.1648,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7137,11.017,15.9367,10.1647,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7138,11.0169,15.9367,10.1647,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7139,11.0169,15.9367,10.1646,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7140,11.0168,15.9367,10.1645,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7141,11.0168,15.9367,10.1644,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7142,11.0167,15.9367,10.1643,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7143,11.0167,15.9367,10.1642,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7144,11.0166,15.9367,10.1641,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7145,11.0166,15.9367,10.164,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7146,11.0165,15.9367,10.1639,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7147,11.0164,15.9367,10.1638,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7148,11.0164,15.9367,10.1638,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7149,11.0163,15.9367,10.1637,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7150,11.0163,15.9367,10.1636,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7151,11.0162,15.9367,10.1635,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7152,11.0162,15.9367,10.1634,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7153,11.0161,15.9367,10.1633,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7154,11.016,15.9367,10.1632,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7155,11.016,15.9367,10.1631,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7156,11.0159,15.9367,10.163,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7157,11.0159,15.9367,10.163,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7158,11.0158,15.9367,10.1629,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7159,11.0158,15.9367,10.1628,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7160,11.0157,15.9367,10.1627,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7161,11.0156,15.9367,10.1626,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7162,11.0156,15.9367,10.1625,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7163,11.0155,15.9367,10.1624,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7164,11.0155,15.9367,10.1624,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7165,11.0154,15.9367,10.1623,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7166,11.0153,15.9367,10.1622,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7167,11.0153,15.9367,10.1621,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7168,11.0152,15.9367,10.162,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7169,11.0152,15.9367,10.1619,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7170,11.0151,15.9367,10.1618,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
