Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
3_10125,11.1157,16.0295,10.1333,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10126,11.1156,16.0295,10.1312,270.93,261.167,256.285,256.285,0.002586444,0.002610049,0.002561263,0.002561263,
3_10127,11.1155,16.0295,10.1291,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10128,11.1154,16.0295,10.127,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10129,11.1153,16.0295,10.1249,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10130,11.1152,16.0295,10.1228,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10131,11.115,16.0295,10.1208,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10132,11.1148,16.0295,10.1187,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10133,11.1146,16.0295,10.1166,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10134,11.1144,16.0295,10.1145,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10135,11.1142,16.0295,10.1124,270.93,261.167,256.285,256.285,0.002586444,0.002610049,0.002561263,0.002561263,
3_10136,11.1139,16.0295,10.1103,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10137,11.1136,16.0295,10.1083,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10138,11.1133,16.0295,10.1062,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10139,11.1129,16.0295,10.1041,266.048,266.048,256.285,256.285,0.002539841,0.002658835,0.002561263,0.002561263,
3_10140,11.1126,16.0295,10.102,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10141,11.1122,16.0295,10.1,270.93,266.048,256.285,256.285,0.002586444,0.002658835,0.002561263,0.002561263,
3_10142,11.1118,16.0295,10.0979,270.93,261.167,256.285,256.285,0.002586444,0.002610049,0.002561263,0.002561263,
3_10143,11.1114,16.0295,10.0959,270.93,261.167,256.285,256.285,0.002586444,0.002610049,0.002561263,0.002561263,
3_10144,11.1109,16.0295,10.0938,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10145,11.1104,16.0295,10.0918,270.93,261.167,256.285,256.285,0.002586444,0.002610049,0.002561263,0.002561263,
3_10146,11.11,16.0295,10.0897,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10147,11.1094,16.0295,10.0877,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10148,11.1089,16.0295,10.0857,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10149,11.1084,16.0295,10.0837,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10150,11.1078,16.0295,10.0816,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10151,11.1072,16.0295,10.0796,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10152,11.1066,16.0295,10.0776,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10153,11.1059,16.0295,10.0756,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10154,11.1053,16.0295,10.0736,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10155,11.1046,16.0295,10.0717,270.93,261.167,256.285,256.285,0.002586444,0.002610049,0.002561263,0.002561263,
3_10156,11.1039,16.0295,10.0697,266.048,266.048,256.285,256.285,0.002539841,0.002658835,0.002561263,0.002561263,
3_10157,11.1032,16.0295,10.0677,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10158,11.1024,16.0295,10.0657,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10159,11.1017,16.0295,10.0638,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10160,11.1009,16.0295,10.0618,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10161,11.1001,16.0295,10.0599,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10162,11.0992,16.0295,10.058,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10163,11.0984,16.0295,10.0561,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10164,11.0975,16.0295,10.0542,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10165,11.0966,16.0295,10.0523,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10166,11.0957,16.0295,10.0504,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10167,11.0948,16.0295,10.0485,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10168,11.0939,16.0295,10.0466,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10169,11.0929,16.0295,10.0448,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10170,11.0919,16.0295,10.0429,266.048,266.048,256.285,256.285,0.002539841,0.002658835,0.002561263,0.002561263,
3_10171,11.0909,16.0295,10.0411,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10172,11.0899,16.0295,10.0392,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10173,11.0888,16.0295,10.0374,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10174,11.0878,16.0295,10.0356,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10175,11.0867,16.0295,10.0338,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10176,11.0856,16.0295,10.032,261.167,261.167,256.285,256.285,0.002493239,0.002610049,0.002561263,0.002561263,
3_10177,11.0845,16.0295,10.0303,270.93,261.167,256.285,256.285,0.002586444,0.002610049,0.002561263,0.002561263,
3_10178,11.0833,16.0295,10.0285,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10179,11.0822,16.0295,10.0267,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10180,11.081,16.0295,10.025,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10181,11.0798,16.0295,10.0233,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10182,11.0786,16.0295,10.0216,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10183,11.0774,16.0295,10.0199,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10184,11.0761,16.0295,10.0182,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10185,11.0748,16.0295,10.0165,261.167,261.167,256.285,256.285,0.002493239,0.002610049,0.002561263,0.002561263,
3_10186,11.0736,16.0295,10.0149,270.93,261.167,256.285,256.285,0.002586444,0.002610049,0.002561263,0.002561263,
3_10187,11.0723,16.0295,10.0132,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10188,11.0709,16.0295,10.0116,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10189,11.0696,16.0295,10.01,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10190,11.0683,16.0295,10.0084,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10191,11.0669,16.0295,10.0068,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10192,11.0655,16.0295,10.0052,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10193,11.0641,16.0295,10.0036,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10194,11.0627,16.0295,10.0021,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10195,11.0612,16.0295,10.0006,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10196,11.0598,16.0295,9.999,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10197,11.0583,16.0295,9.9976,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10198,11.0568,16.0295,9.9961,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10199,11.0554,16.0295,9.9946,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10200,11.0538,16.0295,9.9931,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10201,11.0523,16.0295,9.9917,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10202,11.0508,16.0295,9.9903,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10203,11.0492,16.0295,9.9889,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10204,11.0476,16.0295,9.9875,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10205,11.046,16.0295,9.9861,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10206,11.0444,16.0295,9.9848,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10207,11.0428,16.0295,9.9834,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10208,11.0412,16.0295,9.9821,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10209,11.0396,16.0295,9.9808,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10210,11.0379,16.0295,9.9795,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10211,11.0362,16.0295,9.9783,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10212,11.0345,16.0295,9.977,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10213,11.0328,16.0295,9.9758,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10214,11.0311,16.0295,9.9746,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10215,11.0294,16.0295,9.9734,261.167,261.167,256.285,256.285,0.002493239,0.002610049,0.002561263,0.002561263,
3_10216,11.0277,16.0295,9.9722,266.048,261.167,256.285,251.404,0.002539841,0.002610049,0.002561263,0.002512477,
3_10217,11.0259,16.0295,9.971,261.167,261.167,251.404,256.285,0.002493239,0.002610049,0.002512477,0.002561263,
3_10218,11.0242,16.0295,9.9699,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10219,11.0224,16.0295,9.9688,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10220,11.0206,16.0295,9.9677,261.167,261.167,256.285,256.285,0.002493239,0.002610049,0.002561263,0.002561263,
3_10221,11.0188,16.0295,9.9666,261.167,261.167,256.285,256.285,0.002493239,0.002610049,0.002561263,0.002561263,
3_10222,11.017,16.0295,9.9655,266.048,261.167,251.404,256.285,0.002539841,0.002610049,0.002512477,0.002561263,
3_10223,11.0152,16.0295,9.9645,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10224,11.0134,16.0295,9.9635,266.048,256.285,256.285,251.404,0.002539841,0.002561263,0.002561263,0.002512477,
3_10225,11.0115,16.0295,9.9624,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10226,11.0097,16.0295,9.9615,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10227,11.0078,16.0295,9.9605,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10228,11.0059,16.0295,9.9595,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10229,11.0041,16.0295,9.9586,261.167,261.167,251.404,256.285,0.002493239,0.002610049,0.002512477,0.002561263,
3_10230,11.0022,16.0295,9.9577,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10231,11.0003,16.0295,9.9568,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10232,10.9984,16.0295,9.956,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10233,10.9965,16.0295,9.9551,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10234,10.9945,16.0295,9.9543,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10235,10.9926,16.0295,9.9535,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10236,10.9906,16.0295,9.9527,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10237,10.9887,16.0295,9.9519,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10238,10.9867,16.0295,9.9512,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10239,10.9848,16.0295,9.9504,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10240,10.9828,16.0295,9.9497,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10241,10.9808,16.0295,9.949,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10242,10.9788,16.0295,9.9484,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10243,10.9768,16.0295,9.9477,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10244,10.9748,16.0295,9.9471,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10245,10.9728,16.0295,9.9465,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10246,10.9708,16.0295,9.9459,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10247,10.9688,16.0295,9.9454,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10248,10.9668,16.0295,9.9448,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10249,10.9647,16.0295,9.9443,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10250,10.9627,16.0295,9.9438,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10251,10.9606,16.0295,9.9434,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10252,10.9586,16.0295,9.9429,270.93,256.285,261.167,251.404,0.002586444,0.002561263,0.002610049,0.002512477,
3_10253,10.9565,16.0295,9.9425,261.167,261.167,251.404,256.285,0.002493239,0.002610049,0.002512477,0.002561263,
3_10254,10.9545,16.0295,9.9421,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10255,10.9524,16.0295,9.9417,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10256,10.9504,16.0295,9.9413,266.048,256.285,256.285,256.285,0.002539841,0.002561263,0.002561263,0.002561263,
3_10257,10.9483,16.0295,9.941,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10258,10.9462,16.0295,9.9406,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10259,10.9441,16.0295,9.9404,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10260,10.9421,16.0295,9.9401,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10261,10.94,16.0295,9.9398,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10262,10.9379,16.0295,9.9396,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10263,10.9358,16.0295,9.9394,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10264,10.9337,16.0295,9.9392,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10265,10.9316,16.0295,9.939,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10266,10.9295,16.0295,9.9389,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10267,10.9274,16.0295,9.9387,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10268,10.9253,16.0295,9.9386,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10269,10.9232,16.0295,9.9386,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10270,10.9212,16.0295,9.9385,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10271,10.9191,16.0295,9.9385,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10272,10.917,16.0295,9.9385,261.167,261.167,256.285,256.285,0.002493239,0.002610049,0.002561263,0.002561263,
3_10273,10.9149,16.0295,9.9385,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10274,10.9128,16.0295,9.9385,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10275,10.9107,16.0295,9.9385,261.167,261.167,251.404,256.285,0.002493239,0.002610049,0.002512477,0.002561263,
3_10276,10.9086,16.0295,9.9386,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10277,10.9065,16.0295,9.9387,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10278,10.9044,16.0295,9.9388,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10279,10.9023,16.0295,9.939,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10280,10.9002,16.0295,9.9391,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10281,10.8981,16.0295,9.9393,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10282,10.896,16.0295,9.9395,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10283,10.8939,16.0295,9.9398,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10284,10.8918,16.0295,9.94,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10285,10.8898,16.0295,9.9403,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10286,10.8877,16.0295,9.9406,270.93,261.167,256.285,256.285,0.002586444,0.002610049,0.002561263,0.002561263,
3_10287,10.8856,16.0295,9.9409,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10288,10.8836,16.0295,9.9412,261.167,261.167,256.285,256.285,0.002493239,0.002610049,0.002561263,0.002561263,
3_10289,10.8815,16.0295,9.9416,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10290,10.8794,16.0295,9.942,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10291,10.8774,16.0295,9.9424,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10292,10.8753,16.0295,9.9428,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10293,10.8733,16.0295,9.9432,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10294,10.8712,16.0295,9.9437,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10295,10.8692,16.0295,9.9442,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10296,10.8672,16.0295,9.9447,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10297,10.8651,16.0295,9.9452,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10298,10.8631,16.0295,9.9458,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10299,10.8611,16.0295,9.9464,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10300,10.8591,16.0295,9.947,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10301,10.8571,16.0295,9.9476,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10302,10.8551,16.0295,9.9482,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10303,10.8531,16.0295,9.9489,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10304,10.8511,16.0295,9.9495,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10305,10.8491,16.0295,9.9502,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10306,10.8471,16.0295,9.951,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10307,10.8452,16.0295,9.9517,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10308,10.8432,16.0295,9.9525,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10309,10.8413,16.0295,9.9532,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10310,10.8393,16.0295,9.954,266.048,266.048,256.285,261.167,0.002539841,0.002658835,0.002561263,0.002610049,
3_10311,10.8374,16.0295,9.9549,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10312,10.8355,16.0295,9.9557,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10313,10.8336,16.0295,9.9566,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10314,10.8317,16.0295,9.9575,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10315,10.8298,16.0295,9.9584,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10316,10.8279,16.0295,9.9593,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10317,10.826,16.0295,9.9602,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10318,10.8242,16.0295,9.9612,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10319,10.8223,16.0295,9.9622,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10320,10.8205,16.0295,9.9632,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10321,10.8186,16.0295,9.9642,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10322,10.8168,16.0295,9.9652,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10323,10.815,16.0295,9.9663,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10324,10.8132,16.0295,9.9674,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10325,10.8114,16.0295,9.9685,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10326,10.8096,16.0295,9.9696,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10327,10.8079,16.0295,9.9707,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10328,10.8061,16.0295,9.9719,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10329,10.8044,16.0295,9.973,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10330,10.8027,16.0295,9.9742,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10331,10.8009,16.0295,9.9754,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10332,10.7992,16.0295,9.9766,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10333,10.7975,16.0295,9.9779,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10334,10.7959,16.0295,9.9791,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10335,10.7942,16.0295,9.9804,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10336,10.7925,16.0295,9.9817,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10337,10.7909,16.0295,9.983,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10338,10.7893,16.0295,9.9844,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10339,10.7877,16.0295,9.9857,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10340,10.7861,16.0295,9.9871,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10341,10.7845,16.0295,9.9884,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10342,10.7829,16.0295,9.9898,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10343,10.7814,16.0295,9.9912,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10344,10.7799,16.0295,9.9927,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10345,10.7783,16.0295,9.9941,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10346,10.7768,16.0295,9.9956,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10347,10.7753,16.0295,9.997,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10348,10.7739,16.0295,9.9985,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10349,10.7724,16.0295,10,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10350,10.771,16.0295,10.0016,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10351,10.7695,16.0295,10.0031,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_10352,10.7681,16.0295,10.0047,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
