Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_217,11.0169,16.0782,10.1643,710.276,261.167,256.285,256.285,0.0066824065,0.002610049,0.002561263,0.002561263,
2_218,11.0169,16.0783,10.1643,710.276,261.167,256.285,256.285,0.00668038032608696,0.002610049,0.002561263,0.002561263,
2_219,11.0169,16.0783,10.1643,710.276,266.048,256.285,256.285,0.00667835415217391,0.002658835,0.002561263,0.002561263,
2_220,11.0169,16.0784,10.1643,710.276,261.167,256.285,256.285,0.00667430176086957,0.002610049,0.002561263,0.002561263,
2_221,11.0169,16.0784,10.1643,710.276,261.167,256.285,256.285,0.00667024936956522,0.002610049,0.002561263,0.002561263,
2_222,11.0169,16.0785,10.1643,710.276,261.167,256.285,256.285,0.00666619697826087,0.002610049,0.002561263,0.002561263,
2_223,11.0169,16.0785,10.1643,710.276,261.167,256.285,256.285,0.00666214458695652,0.002610049,0.002561263,0.002561263,
2_224,11.0169,16.0786,10.1643,710.276,261.167,256.285,256.285,0.00665809219565217,0.002610049,0.002561263,0.002561263,
2_225,11.0169,16.0786,10.1643,710.276,261.167,256.285,256.285,0.00665403980434783,0.002610049,0.002561263,0.002561263,
2_226,11.0169,16.0787,10.1643,710.276,261.167,256.285,256.285,0.0066510005,0.002610049,0.002561263,0.002561263,
2_227,11.0169,16.0787,10.1643,710.276,261.167,256.285,256.285,0.0066489742826087,0.002610049,0.002561263,0.002561263,
2_228,11.0169,16.0788,10.1643,710.276,261.167,256.285,256.285,0.00664694806521739,0.002610049,0.002561263,0.002561263,
2_229,11.0169,16.0788,10.1643,710.276,261.167,256.285,256.285,0.00664390876086956,0.002610049,0.002561263,0.002561263,
2_230,11.0169,16.0789,10.1643,710.276,261.167,256.285,256.285,0.00664188254347826,0.002610049,0.002561263,0.002561263,
2_231,11.0169,16.0789,10.1643,710.276,261.167,256.285,256.285,0.00663884323913043,0.002610049,0.002561263,0.002561263,
2_232,11.0169,16.079,10.1643,710.276,261.167,256.285,256.285,0.00663681702173913,0.002610049,0.002561263,0.002561263,
2_233,11.0169,16.0791,10.1643,705.394,261.167,256.285,256.285,0.00663276463043478,0.002610049,0.002561263,0.002561263,
2_234,11.0169,16.0791,10.1643,705.394,261.167,256.285,256.285,0.00662769913043478,0.002610049,0.002561263,0.002561263,
2_235,11.0169,16.0792,10.1643,710.276,261.167,256.285,256.285,0.0066236467173913,0.002610049,0.002561263,0.002561263,
2_236,11.0169,16.0792,10.1643,705.394,261.167,256.285,256.285,0.00662060741304348,0.002610049,0.002561263,0.002561263,
2_237,11.0169,16.0793,10.1643,710.276,261.167,256.285,256.285,0.00661756810869565,0.002610049,0.002561263,0.002561263,
2_238,11.0169,16.0793,10.1643,705.394,261.167,256.285,256.285,0.00661452880434782,0.002610049,0.002561263,0.002561263,
2_239,11.0169,16.0794,10.1643,705.394,261.167,256.285,256.285,0.00661250260869565,0.002610049,0.002561263,0.002561263,
2_240,11.0169,16.0794,10.1643,705.394,261.167,256.285,256.285,0.00660946330434782,0.002610049,0.002561263,0.002561263,
2_241,11.0169,16.0795,10.1643,705.394,261.167,256.285,256.285,0.006606424,0.002610049,0.002561263,0.002561263,
2_242,11.0169,16.0795,10.1643,705.394,261.167,256.285,256.285,0.00660135847826087,0.002610049,0.002561263,0.002561263,
2_243,11.0169,16.0796,10.1643,705.394,266.048,256.285,256.285,0.00659933228260869,0.002658835,0.002561263,0.002561263,
2_244,11.0169,16.0796,10.1643,705.394,261.167,256.285,256.285,0.00659629297826087,0.002610049,0.002561263,0.002561263,
2_245,11.0169,16.0797,10.1643,700.513,261.167,256.285,256.285,0.0065942667826087,0.002610049,0.002561263,0.002561263,
2_246,11.0169,16.0797,10.1643,700.513,261.167,256.285,256.285,0.00659122747826087,0.002610049,0.002561263,0.002561263,
2_247,11.0169,16.0798,10.1643,705.394,261.167,256.285,256.285,0.00658818817391304,0.002610049,0.002561263,0.002561263,
2_248,11.0169,16.0798,10.1643,705.394,261.167,256.285,256.285,0.00658514886956522,0.002610049,0.002561263,0.002561263,
2_249,11.0169,16.0799,10.1643,700.513,261.167,256.285,256.285,0.00658109645652174,0.002610049,0.002561263,0.002561263,
2_250,11.0169,16.0799,10.1643,700.513,261.167,256.285,256.285,0.00657704404347826,0.002610049,0.002561263,0.002561263,
2_251,11.0169,16.08,10.1643,700.513,261.167,256.285,256.285,0.00657299163043478,0.002610049,0.002561263,0.002561263,
2_252,11.0169,16.08,10.1643,700.513,261.167,256.285,256.285,0.0065689392173913,0.002610049,0.002561263,0.002561263,
2_253,11.0169,16.0801,10.1643,700.513,261.167,256.285,256.285,0.0065638737173913,0.002610049,0.002561263,0.002561263,
2_254,11.0169,16.0802,10.1643,700.513,261.167,256.285,256.285,0.00655982130434783,0.002610049,0.002561263,0.002561263,
2_255,11.0169,16.0802,10.1643,700.513,261.167,256.285,256.285,0.00655576889130435,0.002610049,0.002561263,0.002561263,
2_256,11.0169,16.0803,10.1643,700.513,261.167,256.285,256.285,0.00655272956521739,0.002610049,0.002561263,0.002561263,
2_257,11.0169,16.0803,10.1643,700.513,261.167,256.285,256.285,0.00654867717391304,0.002610049,0.002561263,0.002561263,
2_258,11.0169,16.0804,10.1643,700.513,261.167,256.285,256.285,0.00654563786956522,0.002610049,0.002561263,0.002561263,
2_259,11.0169,16.0804,10.1643,700.513,261.167,256.285,256.285,0.00654158545652174,0.002610049,0.002561263,0.002561263,
2_260,11.0169,16.0805,10.1643,700.513,261.167,256.285,256.285,0.00653651995652174,0.002610049,0.002561263,0.002561263,
2_261,11.0169,16.0805,10.1643,700.513,261.167,256.285,256.285,0.00653145445652174,0.002610049,0.002561263,0.002561263,
2_262,11.0169,16.0806,10.1643,700.513,261.167,256.285,256.285,0.00652740206521739,0.002610049,0.002561263,0.002561263,
2_263,11.0169,16.0806,10.1643,695.631,261.167,256.285,256.285,0.00652334965217391,0.002610049,0.002561263,0.002561263,
2_264,11.0169,16.0807,10.1643,695.631,261.167,256.285,256.285,0.00651828415217391,0.002610049,0.002561263,0.002561263,
2_265,11.0169,16.0807,10.1643,700.513,261.167,256.285,256.285,0.00651423176086956,0.002610049,0.002561263,0.002561263,
2_266,11.0169,16.0808,10.1643,700.513,261.167,256.285,256.285,0.00650916626086956,0.002610049,0.002561263,0.002561263,
2_267,11.0169,16.0808,10.1643,700.513,261.167,256.285,256.285,0.00650410078260869,0.002610049,0.002561263,0.002561263,
2_268,11.0169,16.0809,10.1643,700.513,261.167,256.285,256.285,0.00649903528260869,0.002610049,0.002561263,0.002561263,
2_269,11.0169,16.0809,10.1643,700.513,261.167,256.285,256.285,0.00649396978260869,0.002610049,0.002561263,0.002561263,
2_270,11.0169,16.081,10.1643,700.513,261.167,256.285,256.285,0.00648890430434782,0.002610049,0.002561263,0.002561263,
2_271,11.0169,16.081,10.1643,695.631,261.167,256.285,256.285,0.00648383880434782,0.002610049,0.002561263,0.002561263,
2_272,11.0169,16.0811,10.1643,700.513,261.167,256.285,256.285,0.00647877332608696,0.002610049,0.002561263,0.002561263,
2_273,11.0169,16.0811,10.1643,695.631,261.167,256.285,256.285,0.00647370784782609,0.002610049,0.002561263,0.002561263,
2_274,11.0169,16.0812,10.1643,700.513,261.167,256.285,256.285,0.00646864236956522,0.002610049,0.002561263,0.002561263,
2_275,11.0169,16.0813,10.1643,695.631,261.167,256.285,256.285,0.00646357689130435,0.002610049,0.002561263,0.002561263,
2_276,11.0169,16.0813,10.1643,695.631,261.167,256.285,256.285,0.00645851141304348,0.002610049,0.002561263,0.002561263,
2_277,11.0169,16.0814,10.1643,695.631,261.167,256.285,256.285,0.00645344593478261,0.002610049,0.002561263,0.002561263,
2_278,11.0169,16.0814,10.1643,695.631,261.167,256.285,256.285,0.00644635426086957,0.002610049,0.002561263,0.002561263,
2_279,11.0169,16.0815,10.1643,695.631,261.167,256.285,256.285,0.00643926258695652,0.002610049,0.002561263,0.002561263,
2_280,11.0169,16.0815,10.1643,695.631,261.167,256.285,256.285,0.00643419708695652,0.002610049,0.002561263,0.002561263,
2_281,11.0169,16.0816,10.1643,695.631,261.167,256.285,256.285,0.00642710539130435,0.002610049,0.002561263,0.002561263,
2_282,11.0169,16.0816,10.1643,690.749,261.167,256.285,256.285,0.00642001369565217,0.002610049,0.002561263,0.002561263,
2_283,11.0169,16.0817,10.1643,695.631,261.167,256.285,256.285,0.00641494819565217,0.002610049,0.002561263,0.002561263,
2_284,11.0169,16.0817,10.1643,695.631,261.167,256.285,256.285,0.00640886958695652,0.002610049,0.002561263,0.002561263,
2_285,11.0169,16.0818,10.1643,695.631,261.167,256.285,256.285,0.00640279097826087,0.002610049,0.002561263,0.002561263,
2_286,11.0169,16.0818,10.1643,690.749,261.167,256.285,256.285,0.00639671239130435,0.002610049,0.002561263,0.002561263,
2_287,11.0169,16.0819,10.1643,695.631,261.167,256.285,256.285,0.0063906337826087,0.002610049,0.002561263,0.002561263,
2_288,11.0169,16.0819,10.1643,695.631,261.167,256.285,256.285,0.00638354208695652,0.002610049,0.002561263,0.002561263,
2_289,11.0169,16.082,10.1643,690.749,261.167,256.285,256.285,0.00637645039130435,0.002610049,0.002561263,0.002561263,
2_290,11.0169,16.082,10.1643,690.749,261.167,256.285,256.285,0.0063703717826087,0.002610049,0.002561263,0.002561263,
2_291,11.0169,16.0821,10.1643,690.749,261.167,256.285,256.285,0.00636328008695652,0.002610049,0.002561263,0.002561263,
2_292,11.0169,16.0821,10.1643,695.631,261.167,261.167,256.285,0.0063572015,0.002610049,0.002610049,0.002561263,
2_293,11.0169,16.0822,10.1643,690.749,261.167,256.285,256.285,0.00635112289130435,0.002610049,0.002561263,0.002561263,
2_294,11.0169,16.0822,10.1643,690.749,261.167,256.285,256.285,0.00634403119565218,0.002610049,0.002561263,0.002561263,
2_295,11.0169,16.0823,10.1643,690.749,261.167,256.285,256.285,0.00633693947826087,0.002610049,0.002561263,0.002561263,
2_296,11.0169,16.0824,10.1643,690.749,261.167,256.285,256.285,0.00633086086956522,0.002610049,0.002561263,0.002561263,
2_297,11.0169,16.0824,10.1643,690.749,261.167,256.285,256.285,0.00632275606521739,0.002610049,0.002561263,0.002561263,
2_298,11.0169,16.0825,10.1643,685.868,261.167,256.285,256.285,0.00631566434782609,0.002610049,0.002561263,0.002561263,
2_299,11.0169,16.0825,10.1643,690.749,261.167,256.285,256.285,0.0063095857173913,0.002610049,0.002561263,0.002561263,
2_300,11.0169,16.0826,10.1643,685.868,261.167,256.285,256.285,0.00630148091304348,0.002610049,0.002561263,0.002561263,
2_301,11.0169,16.0826,10.1643,685.868,261.167,256.285,256.285,0.00629540230434783,0.002610049,0.002561263,0.002561263,
2_302,11.0169,16.0827,10.1643,685.868,261.167,256.285,256.285,0.00628932369565217,0.002610049,0.002561263,0.002561263,
2_303,11.0169,16.0827,10.1643,685.868,261.167,256.285,256.285,0.006282232,0.002610049,0.002561263,0.002561263,
2_304,11.0169,16.0828,10.1643,685.868,261.167,256.285,256.285,0.00627615341304348,0.002610049,0.002561263,0.002561263,
2_305,11.0169,16.0828,10.1643,680.986,261.167,256.285,256.285,0.00627007482608696,0.002610049,0.002561263,0.002561263,
2_306,11.0169,16.0829,10.1643,685.868,261.167,256.285,256.285,0.00626197002173913,0.002610049,0.002561263,0.002561263,
2_307,11.0169,16.0829,10.1643,680.986,261.167,256.285,256.285,0.00625487832608696,0.002610049,0.002561263,0.002561263,
2_308,11.0169,16.083,10.1643,680.986,261.167,256.285,256.285,0.00624778663043479,0.002610049,0.002561263,0.002561263,
2_309,11.0169,16.083,10.1643,680.986,261.167,256.285,256.285,0.00623968182608696,0.002610049,0.002561263,0.002561263,
2_310,11.0169,16.0831,10.1643,680.986,261.167,256.285,256.285,0.00623157702173913,0.002610049,0.002561263,0.002561263,
2_311,11.0169,16.0831,10.1643,680.986,261.167,256.285,256.285,0.00622549841304348,0.002610049,0.002561263,0.002561263,
2_312,11.0169,16.0832,10.1643,680.986,261.167,256.285,256.285,0.00621739360869565,0.002610049,0.002561263,0.002561263,
2_313,11.0169,16.0832,10.1643,680.986,266.048,256.285,256.285,0.00620928880434783,0.002658835,0.002561263,0.002561263,
2_314,11.0169,16.0833,10.1643,680.986,261.167,256.285,256.285,0.006201184,0.002610049,0.002561263,0.002561263,
2_315,11.0169,16.0834,10.1643,680.986,261.167,256.285,256.285,0.00619307919565217,0.002610049,0.002561263,0.002561263,
2_316,11.0169,16.0834,10.1643,680.986,261.167,256.285,256.285,0.00618497439130435,0.002610049,0.002561263,0.002561263,
2_317,11.0169,16.0835,10.1643,676.105,261.167,256.285,256.285,0.00617788269565217,0.002610049,0.002561263,0.002561263,
2_318,11.0169,16.0835,10.1643,676.105,261.167,256.285,256.285,0.00617079102173913,0.002610049,0.002561263,0.002561263,
2_319,11.0169,16.0836,10.1643,676.105,261.167,256.285,256.285,0.00616167313043478,0.002610049,0.002561263,0.002561263,
2_320,11.0169,16.0836,10.1643,676.105,261.167,256.285,256.285,0.00615660763043478,0.002610049,0.002561263,0.002561263,
2_321,11.0169,16.0837,10.1643,676.105,261.167,256.285,256.285,0.00614951595652174,0.002610049,0.002561263,0.002561263,
2_322,11.0169,16.0837,10.1643,676.105,261.167,256.285,256.285,0.00614141117391304,0.002610049,0.002561263,0.002561263,
2_323,11.0169,16.0838,10.1643,671.223,261.167,256.285,256.285,0.00613431947826087,0.002610049,0.002561263,0.002561263,
2_324,11.0169,16.0838,10.1643,671.223,261.167,256.285,256.285,0.00612722778260869,0.002610049,0.002561263,0.002561263,
2_325,11.0169,16.0839,10.1643,676.105,261.167,256.285,256.285,0.00611912297826087,0.002610049,0.002561263,0.002561263,
2_326,11.0169,16.0839,10.1643,671.223,261.167,256.285,256.285,0.00611203126086956,0.002610049,0.002561263,0.002561263,
2_327,11.0169,16.084,10.1643,671.223,261.167,256.285,256.285,0.00610392643478261,0.002610049,0.002561263,0.002561263,
2_328,11.0169,16.084,10.1643,671.223,261.167,256.285,256.285,0.00609582160869565,0.002610049,0.002561263,0.002561263,
2_329,11.0169,16.0841,10.1643,671.223,261.167,256.285,256.285,0.00608872989130435,0.002610049,0.002561263,0.002561263,
2_330,11.0169,16.0841,10.1643,666.341,261.167,256.285,256.285,0.00608163817391304,0.002610049,0.002561263,0.002561263,
2_331,11.0169,16.0842,10.1643,666.341,261.167,256.285,256.285,0.00607454645652174,0.002610049,0.002561263,0.002561263,
2_332,11.0169,16.0842,10.1643,666.341,261.167,256.285,256.285,0.00606745476086957,0.002610049,0.002561263,0.002561263,
2_333,11.0169,16.0843,10.1643,666.341,261.167,256.285,256.285,0.00606137615217391,0.002610049,0.002561263,0.002561263,
2_334,11.0169,16.0843,10.1643,666.341,261.167,256.285,256.285,0.00605327136956522,0.002610049,0.002561263,0.002561263,
2_335,11.0169,16.0844,10.1643,666.341,261.167,256.285,256.285,0.0060471927826087,0.002610049,0.002561263,0.002561263,
2_336,11.0169,16.0845,10.1643,666.341,261.167,256.285,256.285,0.00604111419565217,0.002610049,0.002561263,0.002561263,
2_337,11.0169,16.0845,10.1643,661.46,261.167,256.285,256.285,0.0060340225,0.002610049,0.002561263,0.002561263,
2_338,11.0169,16.0846,10.1643,661.46,261.167,256.285,256.285,0.00602693080434783,0.002610049,0.002561263,0.002561263,
2_339,11.0169,16.0846,10.1643,661.46,261.167,256.285,256.285,0.00601983910869565,0.002610049,0.002561263,0.002561263,
2_340,11.0169,16.0847,10.1643,661.46,261.167,256.285,256.285,0.00601274741304348,0.002610049,0.002561263,0.002561263,
2_341,11.0169,16.0847,10.1643,656.578,266.048,251.404,256.285,0.00600666880434783,0.002658835,0.002512477,0.002561263,
2_342,11.0169,16.0848,10.1643,656.578,261.167,256.285,256.285,0.00600160330434783,0.002610049,0.002561263,0.002561263,
2_343,11.0169,16.0848,10.1643,656.578,261.167,251.404,256.285,0.00599349852173913,0.002610049,0.002512477,0.002561263,
2_344,11.0169,16.0849,10.1643,656.578,261.167,256.285,256.285,0.0059853937173913,0.002610049,0.002561263,0.002561263,
2_345,11.0169,16.0849,10.1643,656.578,261.167,256.285,256.285,0.00597830202173913,0.002610049,0.002561263,0.002561263,
2_346,11.0169,16.085,10.1643,656.578,261.167,256.285,256.285,0.00597222343478261,0.002610049,0.002561263,0.002561263,
2_347,11.0169,16.085,10.1643,656.578,261.167,256.285,256.285,0.00596513173913043,0.002610049,0.002561263,0.002561263,
2_348,11.0169,16.0851,10.1643,651.696,261.167,256.285,256.285,0.00595905315217391,0.002610049,0.002561263,0.002561263,
2_349,11.0169,16.0851,10.1643,656.578,261.167,256.285,256.285,0.00595196145652174,0.002610049,0.002561263,0.002561263,
2_350,11.0169,16.0852,10.1643,656.578,261.167,256.285,256.285,0.00594588286956522,0.002610049,0.002561263,0.002561263,
2_351,11.0169,16.0852,10.1643,651.696,261.167,256.285,256.285,0.00593980428260869,0.002610049,0.002561263,0.002561263,
2_352,11.0169,16.0853,10.1643,651.696,261.167,256.285,256.285,0.00593372569565217,0.002610049,0.002561263,0.002561263,
2_353,11.0169,16.0853,10.1643,651.696,261.167,256.285,256.285,0.005926634,0.002610049,0.002561263,0.002561263,
2_354,11.0169,16.0854,10.1643,646.815,261.167,256.285,256.285,0.00591954230434782,0.002610049,0.002561263,0.002561263,
2_355,11.0169,16.0854,10.1643,646.815,261.167,256.285,256.285,0.00591447680434782,0.002610049,0.002561263,0.002561263,
2_356,11.0169,16.0855,10.1643,646.815,261.167,256.285,256.285,0.00590738510869565,0.002610049,0.002561263,0.002561263,
2_357,11.0169,16.0856,10.1643,646.815,261.167,256.285,256.285,0.00590231958695652,0.002610049,0.002561263,0.002561263,
2_358,11.0169,16.0856,10.1643,646.815,261.167,256.285,256.285,0.00589826717391304,0.002610049,0.002561263,0.002561263,
2_359,11.0169,16.0857,10.1643,646.815,261.167,256.285,256.285,0.00589320165217391,0.002610049,0.002561263,0.002561263,
2_360,11.0169,16.0857,10.1643,646.815,261.167,256.285,256.285,0.00588914923913043,0.002610049,0.002561263,0.002561263,
2_361,11.0169,16.0858,10.1643,641.933,261.167,256.285,256.285,0.00588509682608696,0.002610049,0.002561263,0.002561263,
2_362,11.0169,16.0858,10.1643,646.815,261.167,256.285,256.285,0.00588003130434783,0.002610049,0.002561263,0.002561263,
2_363,11.0169,16.0859,10.1643,641.933,261.167,256.285,256.285,0.00587496580434783,0.002610049,0.002561263,0.002561263,
2_364,11.0169,16.0859,10.1643,641.933,261.167,256.285,256.285,0.00586990030434783,0.002610049,0.002561263,0.002561263,
2_365,11.0169,16.086,10.1643,641.933,261.167,256.285,256.285,0.00586483480434783,0.002610049,0.002561263,0.002561263,
2_366,11.0169,16.086,10.1643,637.052,261.167,251.404,256.285,0.00586078239130435,0.002610049,0.002512477,0.002561263,
2_367,11.0169,16.0861,10.1643,637.052,261.167,256.285,256.285,0.00585774308695652,0.002610049,0.002561263,0.002561263,
2_368,11.0169,16.0861,10.1643,637.052,261.167,256.285,256.285,0.00585369067391304,0.002610049,0.002561263,0.002561263,
2_369,11.0169,16.0862,10.1643,637.052,261.167,256.285,256.285,0.00584862515217391,0.002610049,0.002561263,0.002561263,
2_370,11.0169,16.0862,10.1643,637.052,261.167,256.285,256.285,0.00584457273913043,0.002610049,0.002561263,0.002561263,
2_371,11.0169,16.0863,10.1643,637.052,256.285,256.285,256.285,0.0058395072173913,0.002561263,0.002561263,0.002561263,
2_372,11.0169,16.0863,10.1643,632.17,261.167,256.285,256.285,0.0058344417173913,0.002610049,0.002561263,0.002561263,
2_373,11.0169,16.0864,10.1643,632.17,261.167,256.285,256.285,0.00583140241304348,0.002610049,0.002561263,0.002561263,
2_374,11.0169,16.0864,10.1643,632.17,261.167,256.285,256.285,0.00582735,0.002610049,0.002561263,0.002561263,
2_375,11.0169,16.0865,10.1643,632.17,261.167,256.285,256.285,0.00582329758695652,0.002610049,0.002561263,0.002561263,
2_376,11.0169,16.0865,10.1643,632.17,261.167,256.285,256.285,0.00582025830434783,0.002610049,0.002561263,0.002561263,
2_377,11.0169,16.0866,10.1643,632.17,261.167,256.285,256.285,0.005817219,0.002610049,0.002561263,0.002561263,
2_378,11.0169,16.0867,10.1643,627.288,261.167,251.404,256.285,0.0058121535,0.002610049,0.002512477,0.002561263,
2_379,11.0169,16.0867,10.1643,627.288,256.285,256.285,256.285,0.00580810110869565,0.002561263,0.002561263,0.002561263,
2_380,11.0169,16.0868,10.1643,627.288,261.167,256.285,256.285,0.0058040487173913,0.002610049,0.002561263,0.002561263,
2_381,11.0169,16.0868,10.1643,627.288,261.167,256.285,256.285,0.0057989832173913,0.002610049,0.002561263,0.002561263,
2_382,11.0169,16.0869,10.1643,627.288,261.167,256.285,256.285,0.00579493082608696,0.002610049,0.002561263,0.002561263,
2_383,11.0169,16.0869,10.1643,627.288,261.167,256.285,256.285,0.00578986532608696,0.002610049,0.002561263,0.002561263,
2_384,11.0169,16.087,10.1643,627.288,261.167,256.285,256.285,0.00578581293478261,0.002610049,0.002561263,0.002561263,
2_385,11.0169,16.087,10.1643,622.407,261.167,256.285,256.285,0.00578277365217391,0.002610049,0.002561263,0.002561263,
2_386,11.0169,16.0871,10.1643,622.407,261.167,256.285,256.285,0.00577973434782609,0.002610049,0.002561263,0.002561263,
2_387,11.0169,16.0871,10.1643,627.288,261.167,256.285,256.285,0.00577568193478261,0.002610049,0.002561263,0.002561263,
2_388,11.0169,16.0872,10.1643,622.407,261.167,256.285,256.285,0.00577264263043478,0.002610049,0.002561263,0.002561263,
2_389,11.0169,16.0872,10.1643,622.407,261.167,256.285,256.285,0.00576859021739131,0.002610049,0.002561263,0.002561263,
2_390,11.0169,16.0873,10.1643,622.407,261.167,256.285,256.285,0.00576453780434783,0.002610049,0.002561263,0.002561263,
2_391,11.0169,16.0873,10.1643,622.407,261.167,256.285,256.285,0.0057614985,0.002610049,0.002561263,0.002561263,
2_392,11.0169,16.0874,10.1643,617.525,261.167,256.285,256.285,0.00575845919565217,0.002610049,0.002561263,0.002561263,
2_393,11.0169,16.0874,10.1643,617.525,261.167,256.285,256.285,0.00575541989130435,0.002610049,0.002561263,0.002561263,
2_394,11.0169,16.0875,10.1643,617.525,261.167,256.285,256.285,0.00575339369565218,0.002610049,0.002561263,0.002561263,
2_395,11.0169,16.0875,10.1643,617.525,261.167,256.285,256.285,0.00575238058695652,0.002610049,0.002561263,0.002561263,
2_396,11.0169,16.0876,10.1643,617.525,256.285,256.285,256.285,0.0057493412826087,0.002561263,0.002561263,0.002561263,
2_397,11.0169,16.0876,10.1643,612.643,261.167,256.285,256.285,0.00574630197826087,0.002610049,0.002561263,0.002561263,
2_398,11.0169,16.0877,10.1643,612.643,261.167,256.285,256.285,0.0057442757826087,0.002610049,0.002561263,0.002561263,
2_399,11.0169,16.0878,10.1643,617.525,261.167,256.285,256.285,0.00574123645652174,0.002610049,0.002561263,0.002561263,
2_400,11.0169,16.0878,10.1643,612.643,261.167,256.285,256.285,0.00573921026086957,0.002610049,0.002561263,0.002561263,
2_401,11.0169,16.0879,10.1643,607.762,261.167,251.404,256.285,0.00573718404347826,0.002610049,0.002512477,0.002561263,
2_402,11.0169,16.0879,10.1643,612.643,261.167,256.285,256.285,0.00573515782608696,0.002610049,0.002561263,0.002561263,
2_403,11.0169,16.088,10.1643,612.643,261.167,256.285,256.285,0.0057341447173913,0.002610049,0.002561263,0.002561263,
2_404,11.0169,16.088,10.1643,612.643,261.167,256.285,256.285,0.00573313160869565,0.002610049,0.002561263,0.002561263,
2_405,11.0169,16.0881,10.1643,607.762,261.167,256.285,256.285,0.00573110539130435,0.002610049,0.002561263,0.002561263,
2_406,11.0169,16.0881,10.1643,612.643,261.167,256.285,256.285,0.0057300922826087,0.002610049,0.002561263,0.002561263,
2_407,11.0169,16.0882,10.1643,607.762,256.285,256.285,256.285,0.00572907917391304,0.002561263,0.002561263,0.002561263,
2_408,11.0169,16.0882,10.1643,607.762,261.167,256.285,256.285,0.00572705295652174,0.002610049,0.002561263,0.002561263,
2_409,11.0169,16.0883,10.1643,607.762,256.285,256.285,256.285,0.00572502673913044,0.002561263,0.002561263,0.002561263,
2_410,11.0169,16.0883,10.1643,607.762,261.167,256.285,256.285,0.00572401363043478,0.002610049,0.002561263,0.002561263,
2_411,11.0169,16.0884,10.1643,607.762,261.167,256.285,256.285,0.00572198741304348,0.002610049,0.002561263,0.002561263,
2_412,11.0169,16.0884,10.1643,602.88,261.167,251.404,256.285,0.00572097430434783,0.002610049,0.002512477,0.002561263,
2_413,11.0169,16.0885,10.1643,607.762,261.167,256.285,256.285,0.00571996119565218,0.002610049,0.002561263,0.002561263,
2_414,11.0169,16.0885,10.1643,607.762,261.167,256.285,256.285,0.00571894808695652,0.002610049,0.002561263,0.002561263,
2_415,11.0169,16.0886,10.1643,607.762,261.167,256.285,256.285,0.00571793497826087,0.002610049,0.002561263,0.002561263,
2_416,11.0169,16.0886,10.1643,602.88,261.167,256.285,256.285,0.00571692186956522,0.002610049,0.002561263,0.002561263,
2_417,11.0169,16.0887,10.1643,602.88,261.167,256.285,256.285,0.00571590876086957,0.002610049,0.002561263,0.002561263,
2_418,11.0169,16.0888,10.1643,602.88,261.167,256.285,256.285,0.00571489565217391,0.002610049,0.002561263,0.002561263,
2_419,11.0169,16.0888,10.1643,602.88,261.167,256.285,256.285,0.00571388254347826,0.002610049,0.002561263,0.002561263,
2_420,11.0169,16.0889,10.1643,602.88,261.167,256.285,256.285,0.00571388254347826,0.002610049,0.002561263,0.002561263,
2_421,11.0169,16.0889,10.1643,602.88,261.167,256.285,256.285,0.00571286943478261,0.002610049,0.002561263,0.002561263,
2_422,11.0169,16.089,10.1643,602.88,261.167,256.285,256.285,0.00571286943478261,0.002610049,0.002561263,0.002561263,
2_423,11.0169,16.089,10.1643,602.88,261.167,251.404,256.285,0.00571185632608696,0.002610049,0.002512477,0.002561263,
2_424,11.0169,16.0891,10.1643,602.88,261.167,256.285,256.285,0.00571185632608696,0.002610049,0.002561263,0.002561263,
2_425,11.0169,16.0891,10.1643,602.88,261.167,256.285,256.285,0.00571185632608696,0.002610049,0.002561263,0.002561263,
2_426,11.0169,16.0892,10.1643,597.999,261.167,251.404,251.404,0.00571084321739131,0.002610049,0.002512477,0.002512477,
2_427,11.0169,16.0892,10.1643,602.88,261.167,256.285,256.285,0.00570881702173913,0.002610049,0.002561263,0.002561263,
2_428,11.0169,16.0893,10.1643,597.999,261.167,256.285,256.285,0.00570780393478261,0.002610049,0.002561263,0.002561263,
2_429,11.0169,16.0893,10.1643,602.88,261.167,256.285,256.285,0.00570780393478261,0.002610049,0.002561263,0.002561263,
2_430,11.0169,16.0894,10.1643,597.999,261.167,256.285,256.285,0.00570679082608696,0.002610049,0.002561263,0.002561263,
2_431,11.0169,16.0894,10.1643,597.999,256.285,256.285,256.285,0.00570679082608696,0.002561263,0.002561263,0.002561263,
2_432,11.0169,16.0895,10.1643,602.88,261.167,256.285,251.404,0.00570679082608696,0.002610049,0.002561263,0.002512477,
2_433,11.0169,16.0895,10.1643,602.88,261.167,256.285,256.285,0.00570577773913044,0.002610049,0.002561263,0.002561263,
2_434,11.0169,16.0896,10.1643,597.999,261.167,256.285,256.285,0.00570476465217391,0.002610049,0.002561263,0.002561263,
2_435,11.0169,16.0896,10.1643,597.999,261.167,256.285,256.285,0.00570375156521739,0.002610049,0.002561263,0.002561263,
2_436,11.0169,16.0897,10.1643,602.88,261.167,256.285,251.404,0.00570273847826087,0.002610049,0.002561263,0.002512477,
2_437,11.0169,16.0897,10.1643,597.999,261.167,256.285,256.285,0.00570172539130435,0.002610049,0.002561263,0.002561263,
