[2025-12-11 23:5:39:957] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:5:39:973] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:5:39:989] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:5:40:5] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:5:40:102] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:5:40:116] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:5:40:132] P9078_TrajEnable[1], rc: 0
[2025-12-11 23:5:40:133] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:5:40:149] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 23:5:40:164] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 23:5:40:165] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 23:5:40:165] P9078_TrajLinearMoveEx[1] end: 8.885300, 14.409735, 11.265100, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 23:5:40:166] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:5:40:166] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 23:5:40:167] P9078_TrajLinearMoveEx[1] end: 8.685300, 14.409735, 11.265100, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 23:5:40:169] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:5:41:582] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:5:41:599] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:5:41:615] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:5:41:630] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:5:41:779] P9078_AxisAbsJog[1-5], pos: 10.155900, vel: 3.000000, rc: 0
[2025-12-11 23:5:41:781] P9078_AxisAbsJog[1-3], pos: 8.814200, vel: 3.000000, rc: 0
[2025-12-11 23:5:41:784] P9078_AxisAbsJog[1-4], pos: 14.352200, vel: 3.000000, rc: 0
[2025-12-11 23:5:42:332] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:5:42:347] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:5:42:363] P9078_TrajEnable[1], rc: 0
[2025-12-11 23:5:42:363] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:5:42:379] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 23:5:42:395] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 23:5:42:395] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 23:5:42:396] P9078_TrajLinearMoveEx[1] end: 8.758748, 14.409700, 11.165100, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 23:5:42:397] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:5:42:397] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 23:5:42:398] P9078_TrajLinearMoveEx[1] end: 8.758748, 14.409700, 11.365100, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 23:5:42:399] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:5:50:576] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:5:50:593] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:5:50:609] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:5:50:624] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:5:50:719] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:5:50:735] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:5:50:751] P9078_TrajEnable[1], rc: 0
[2025-12-11 23:5:50:751] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:5:50:768] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 23:5:50:784] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 23:5:50:784] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 23:5:50:785] P9078_TrajLinearMoveEx[1] end: 8.758748, 14.409700, 11.365100, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 23:5:50:786] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:5:50:786] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 23:5:50:787] P9078_TrajLinearMoveEx[1] end: 8.758748, 14.409700, 11.165100, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 23:5:50:788] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:5:52:202] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:5:52:219] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:5:52:235] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:5:52:250] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:5:52:396] P9078_AxisAbsJog[1-5], pos: 10.155900, vel: 3.000000, rc: 0
[2025-12-11 23:5:52:398] P9078_AxisAbsJog[1-3], pos: 8.814200, vel: 3.000000, rc: 0
[2025-12-11 23:5:52:400] P9078_AxisAbsJog[1-4], pos: 14.352200, vel: 3.000000, rc: 0
[2025-12-11 23:5:52:921] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:5:52:936] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:5:52:952] P9078_TrajEnable[1], rc: 0
[2025-12-11 23:5:52:953] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:5:52:968] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 23:5:52:984] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 23:5:52:984] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 23:5:52:985] P9078_TrajLinearMoveEx[1] end: 8.658700, 14.409700, 11.299643, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 23:5:52:986] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:5:52:986] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 23:5:52:987] P9078_TrajLinearMoveEx[1] end: 8.858700, 14.409700, 11.299643, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 23:5:52:988] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:2:121] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:2:137] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:2:154] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:2:169] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:2:265] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:2:281] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:2:297] P9078_TrajEnable[1], rc: 0
[2025-12-11 23:6:2:297] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:2:314] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 23:6:2:330] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 23:6:2:330] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 23:6:2:331] P9078_TrajLinearMoveEx[1] end: 8.858700, 14.409700, 11.299643, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 23:6:2:332] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:2:332] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 23:6:2:333] P9078_TrajLinearMoveEx[1] end: 8.658700, 14.409700, 11.299643, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 23:6:2:334] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:3:747] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:3:762] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:3:778] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:3:794] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:3:940] P9078_AxisAbsJog[1-5], pos: 10.155900, vel: 3.000000, rc: 0
[2025-12-11 23:6:3:942] P9078_AxisAbsJog[1-3], pos: 8.814200, vel: 3.000000, rc: 0
[2025-12-11 23:6:3:944] P9078_AxisAbsJog[1-4], pos: 14.352200, vel: 3.000000, rc: 0
[2025-12-11 23:6:4:509] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:4:525] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:4:542] P9078_TrajEnable[1], rc: 0
[2025-12-11 23:6:4:542] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:4:558] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 23:6:4:573] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 23:6:4:574] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 23:6:4:575] P9078_TrajLinearMoveEx[1] end: 8.756929, 14.409700, 11.199600, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 23:6:4:576] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:4:576] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 23:6:4:577] P9078_TrajLinearMoveEx[1] end: 8.756929, 14.409700, 11.399600, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 23:6:4:578] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:12:972] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:12:988] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:13:4] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:13:20] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:13:117] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:13:132] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:13:169] P9078_TrajEnable[1], rc: 0
[2025-12-11 23:6:13:169] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:13:192] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 23:6:13:195] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 23:6:13:195] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 23:6:13:196] P9078_TrajLinearMoveEx[1] end: 8.756929, 14.409700, 11.399600, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 23:6:13:215] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:13:215] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 23:6:13:216] P9078_TrajLinearMoveEx[1] end: 8.756929, 14.409700, 11.199600, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 23:6:13:217] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:14:625] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:14:642] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:14:658] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:14:672] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:14:817] P9078_AxisAbsJog[1-5], pos: 10.155900, vel: 3.000000, rc: 0
[2025-12-11 23:6:14:819] P9078_AxisAbsJog[1-3], pos: 8.814200, vel: 3.000000, rc: 0
[2025-12-11 23:6:14:821] P9078_AxisAbsJog[1-4], pos: 14.352200, vel: 3.000000, rc: 0
[2025-12-11 23:6:15:342] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:15:357] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:15:373] P9078_TrajEnable[1], rc: 0
[2025-12-11 23:6:15:379] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:15:389] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 23:6:15:405] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 23:6:15:405] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 23:6:15:406] P9078_TrajLinearMoveEx[1] end: 8.756900, 14.369700, 11.251180, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 23:6:15:407] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:15:407] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 23:6:15:408] P9078_TrajLinearMoveEx[1] end: 8.756900, 14.449700, 11.251180, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 23:6:15:409] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:23:342] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:23:359] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:23:375] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:23:390] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:23:485] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:23:501] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:23:517] P9078_TrajEnable[1], rc: 0
[2025-12-11 23:6:23:518] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:23:533] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 23:6:23:549] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 23:6:23:549] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 23:6:23:550] P9078_TrajLinearMoveEx[1] end: 8.756900, 14.449700, 11.251180, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 23:6:23:551] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:23:551] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 23:6:23:552] P9078_TrajLinearMoveEx[1] end: 8.756900, 14.369700, 11.251180, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 23:6:23:553] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:24:171] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:24:186] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:24:202] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:24:218] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:24:247] P9078_AxisAbsJog[1-5], pos: 10.155900, vel: 3.000000, rc: 0
[2025-12-11 23:6:24:249] P9078_AxisAbsJog[1-3], pos: 8.814200, vel: 3.000000, rc: 0
[2025-12-11 23:6:24:251] P9078_AxisAbsJog[1-4], pos: 14.352200, vel: 3.000000, rc: 0
[2025-12-11 23:6:24:982] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:24:998] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:25:15] P9078_TrajEnable[1], rc: 0
[2025-12-11 23:6:25:15] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:25:31] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 23:6:25:47] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 23:6:25:47] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 23:6:25:48] P9078_TrajLinearMoveEx[1] end: 8.656900, 14.378925, 11.251200, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 23:6:25:49] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:25:49] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 23:6:25:50] P9078_TrajLinearMoveEx[1] end: 8.856900, 14.378925, 11.251200, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 23:6:25:51] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:33:863] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:33:879] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:33:894] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:33:910] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:34:5] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:34:21] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:34:38] P9078_TrajEnable[1], rc: 0
[2025-12-11 23:6:34:38] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:34:54] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 23:6:34:69] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 23:6:34:70] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 23:6:34:70] P9078_TrajLinearMoveEx[1] end: 8.856900, 14.378925, 11.251200, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 23:6:34:71] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:34:72] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 23:6:34:73] P9078_TrajLinearMoveEx[1] end: 8.656900, 14.378925, 11.251200, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 23:6:34:74] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:35:487] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:35:503] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:35:519] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:35:535] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:35:681] P9078_AxisAbsJog[1-5], pos: 10.155900, vel: 3.000000, rc: 0
[2025-12-11 23:6:35:683] P9078_AxisAbsJog[1-3], pos: 8.814200, vel: 3.000000, rc: 0
[2025-12-11 23:6:35:685] P9078_AxisAbsJog[1-4], pos: 14.352200, vel: 3.000000, rc: 0
[2025-12-11 23:6:36:220] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:36:236] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:36:253] P9078_TrajEnable[1], rc: 0
[2025-12-11 23:6:36:253] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:36:268] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 23:6:36:285] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 23:6:36:285] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 23:6:36:285] P9078_TrajLinearMoveEx[1] end: 8.675418, 14.378900, 11.151200, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 23:6:36:286] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:36:286] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 23:6:36:288] P9078_TrajLinearMoveEx[1] end: 8.675418, 14.378900, 11.351200, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 23:6:36:289] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:44:414] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:44:431] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:44:447] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:44:462] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:44:558] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:44:574] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:44:589] P9078_TrajEnable[1], rc: 0
[2025-12-11 23:6:44:589] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:44:605] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 23:6:44:622] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 23:6:44:622] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 23:6:44:623] P9078_TrajLinearMoveEx[1] end: 8.675418, 14.378900, 11.351200, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 23:6:44:624] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:44:624] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 23:6:44:625] P9078_TrajLinearMoveEx[1] end: 8.675418, 14.378900, 11.151200, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 23:6:44:626] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:46:41] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:46:57] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:46:74] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:46:89] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:46:240] P9078_AxisAbsJog[1-5], pos: 10.155900, vel: 3.000000, rc: 0
[2025-12-11 23:6:46:247] P9078_AxisAbsJog[1-3], pos: 8.814200, vel: 3.000000, rc: 0
[2025-12-11 23:6:46:256] P9078_AxisAbsJog[1-4], pos: 14.352200, vel: 3.000000, rc: 0
[2025-12-11 23:6:46:759] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:46:774] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:46:790] P9078_TrajEnable[1], rc: 0
[2025-12-11 23:6:46:790] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:46:806] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 23:6:46:823] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 23:6:46:823] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 23:6:46:824] P9078_TrajLinearMoveEx[1] end: 8.575400, 14.378900, 11.312876, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 23:6:46:825] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:46:825] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 23:6:46:826] P9078_TrajLinearMoveEx[1] end: 8.775400, 14.378900, 11.312876, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 23:6:46:827] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:56:131] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:56:147] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:56:162] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:56:178] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:56:274] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:56:290] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:56:307] P9078_TrajEnable[1], rc: 0
[2025-12-11 23:6:56:307] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:56:322] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 23:6:56:338] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 23:6:56:339] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 23:6:56:339] P9078_TrajLinearMoveEx[1] end: 8.775400, 14.378900, 11.312876, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 23:6:56:340] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:56:340] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 23:6:56:341] P9078_TrajLinearMoveEx[1] end: 8.575400, 14.378900, 11.312876, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 23:6:56:343] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 23:6:57:755] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 23:6:57:771] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 23:6:57:788] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
