[2025-11-25 2:55:22:57] P9078_AxisSetParameter[0-0] PN: 1202, PV: 1, rc: 0
[2025-11-25 5:27:22:569] P9078_AxisSetCommandPosition[0-2], pos: 0.000000, rc: 0
[2025-11-25 5:27:22:570] P9078_AxisSetActualPosition[0-2], pos: 0.000000, rc: 0
[2025-11-25 5:27:22:897] P9078_AxisSetCommandPosition[1-5], pos: 0.000000, rc: 0
[2025-11-25 5:27:22:898] P9078_AxisSetActualPosition[1-5], pos: 0.000000, rc: 0
[2025-11-25 5:27:22:899] P9078_AxisAbort[1-5], rc: 0
[2025-11-25 5:27:22:913] P9078_AxisSetCommandPosition[1-5], pos: 0.000000, rc: 0
[2025-11-25 5:27:22:914] P9078_AxisSetActualPosition[1-5], pos: 0.000000, rc: 0
[2025-11-25 5:27:23:195] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 5:27:23:196] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 5:27:23:197] P9078_AxisAbort[1-4], rc: 0
[2025-11-25 5:27:23:212] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 5:27:23:213] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 5:27:34:35] P9078_AxisSetCommandPosition[1-1], pos: 0.000000, rc: 0
[2025-11-25 5:27:34:36] P9078_AxisSetCommandPosition[1-0], pos: 0.000000, rc: 0
[2025-11-25 5:27:34:37] P9078_AxisSetActualPosition[1-1], pos: 0.000000, rc: 0
[2025-11-25 5:27:34:38] P9078_AxisSetActualPosition[1-0], pos: 0.000000, rc: 0
[2025-11-25 5:27:34:39] P9078_AxisAbort[1-1], rc: 0
[2025-11-25 5:27:34:40] P9078_AxisAbort[1-0], rc: 0
[2025-11-25 5:27:34:49] P9078_AxisSetCommandPosition[1-1], pos: 0.000000, rc: 0
[2025-11-25 5:27:34:50] P9078_AxisSetCommandPosition[1-0], pos: 0.000000, rc: 0
[2025-11-25 5:27:34:51] P9078_AxisSetActualPosition[1-1], pos: 0.000000, rc: 0
[2025-11-25 5:27:34:53] P9078_AxisSetActualPosition[1-0], pos: 0.000000, rc: 0
[2025-11-25 5:27:34:53] P9078_AxisSetParameter[0-3] PN: 1001, PV: 50000, rc: 0
[2025-11-25 5:27:34:54] P9078_AxisSetParameter[1-3] PN: 1001, PV: 5000, rc: 0
[2025-11-25 5:27:34:54] P9078_AxisSetParameter[0-0] PN: 1001, PV: 50000, rc: 0
[2025-11-25 5:27:34:55] P9078_AxisSetHomingParams[1-3], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 5:27:34:55] P9078_AxisSetHomingParams[0-3], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 5:27:34:56] P9078_AxisHome[1-3], rc: 0
[2025-11-25 5:27:34:56] P9078_AxisSetHomingParams[0-0], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 5:27:34:58] P9078_AxisHome[0-3], rc: 0
[2025-11-25 5:27:34:59] P9078_AxisHome[0-0], rc: 0
[2025-11-25 5:27:34:646] P9078_AxisSetCommandPosition[0-3], pos: 0.000000, rc: 0
[2025-11-25 5:27:34:647] P9078_AxisSetActualPosition[0-3], pos: 0.000000, rc: 0
[2025-11-25 5:27:34:648] P9078_AxisAbort[0-3], rc: 0
[2025-11-25 5:27:34:662] P9078_AxisSetCommandPosition[0-3], pos: 0.000000, rc: 0
[2025-11-25 5:27:34:663] P9078_AxisSetActualPosition[0-3], pos: 0.000000, rc: 0
[2025-11-25 5:27:36:328] P9078_AxisSetCommandPosition[1-3], pos: 0.000000, rc: 0
[2025-11-25 5:27:36:329] P9078_AxisSetActualPosition[1-3], pos: 0.000000, rc: 0
[2025-11-25 5:27:36:330] P9078_AxisAbort[1-3], rc: 0
[2025-11-25 5:27:36:344] P9078_AxisSetCommandPosition[1-3], pos: 0.000000, rc: 0
[2025-11-25 5:27:36:345] P9078_AxisSetActualPosition[1-3], pos: 0.000000, rc: 0
[2025-11-25 5:27:45:769] P9078_AxisSetCommandPosition[0-0], pos: 0.000000, rc: 0
[2025-11-25 5:27:45:770] P9078_AxisSetActualPosition[0-0], pos: 0.000000, rc: 0
[2025-11-25 5:27:45:772] P9078_AxisAbort[0-0], rc: 0
[2025-11-25 5:27:45:784] P9078_AxisSetCommandPosition[0-0], pos: 0.000000, rc: 0
[2025-11-25 5:27:45:785] P9078_AxisSetActualPosition[0-0], pos: 0.000000, rc: 0
[2025-11-25 5:27:45:787] P9078_AxisSetParameter[0-1] PN: 1001, PV: 50000, rc: 0
[2025-11-25 5:27:45:788] P9078_AxisSetParameter[1-2] PN: 1001, PV: 83333, rc: 0
[2025-11-25 5:27:45:788] P9078_AxisSetParameter[0-4] PN: 1001, PV: 50000, rc: 0
[2025-11-25 5:27:45:789] P9078_AxisSetHomingParams[1-2], home: 0.000000, offset: 0.000000, final_vel: -15.000000, search_vel: -30.000000, latch_vel: 3.000000, use_index:0, rc: 0
[2025-11-25 5:27:45:790] P9078_AxisSetHomingParams[0-1], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 5:27:45:790] P9078_AxisHome[1-2], rc: 0
[2025-11-25 5:27:45:791] P9078_AxisSetHomingParams[0-4], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 5:27:45:792] P9078_AxisHome[0-1], rc: 0
[2025-11-25 5:27:45:793] P9078_AxisHome[0-4], rc: 0
[2025-11-25 5:27:46:951] P9078_AxisSetCommandPosition[0-1], pos: 0.000000, rc: 0
[2025-11-25 5:27:46:952] P9078_AxisSetActualPosition[0-1], pos: 0.000000, rc: 0
[2025-11-25 5:27:46:953] P9078_AxisAbort[0-1], rc: 0
[2025-11-25 5:27:46:967] P9078_AxisSetCommandPosition[0-1], pos: 0.000000, rc: 0
[2025-11-25 5:27:46:968] P9078_AxisSetActualPosition[0-1], pos: 0.000000, rc: 0
[2025-11-25 5:27:48:989] P9078_AxisSetCommandPosition[1-2], pos: 0.000000, rc: 0
[2025-11-25 5:27:48:990] P9078_AxisSetActualPosition[1-2], pos: 0.000000, rc: 0
[2025-11-25 5:27:48:991] P9078_AxisAbort[1-2], rc: 0
[2025-11-25 5:27:49:6] P9078_AxisSetCommandPosition[1-2], pos: 0.000000, rc: 0
[2025-11-25 5:27:49:7] P9078_AxisSetActualPosition[1-2], pos: 0.000000, rc: 0
[2025-11-25 5:28:0:926] P9078_AxisSetCommandPosition[0-4], pos: 0.000000, rc: 0
[2025-11-25 5:28:0:927] P9078_AxisSetActualPosition[0-4], pos: 0.000000, rc: 0
[2025-11-25 5:28:0:928] P9078_AxisAbort[0-4], rc: 0
[2025-11-25 5:28:0:943] P9078_AxisSetCommandPosition[0-4], pos: 0.000000, rc: 0
[2025-11-25 5:28:0:944] P9078_AxisSetActualPosition[0-4], pos: 0.000000, rc: 0
[2025-11-25 5:29:9:735] P9078_AxisAbsJog[1-0], pos: 122.650000, vel: 20.000000, rc: 0
[2025-11-25 5:29:9:736] P9078_AxisAbsJog[1-1], pos: 122.650000, vel: 20.000000, rc: 0
[2025-11-25 5:29:16:171] P9078_AxisAbsJog[1-2], pos: 45.700000, vel: 50.000000, rc: 0
[2025-11-25 5:29:20:5] P9078_AxisAbsJog[1-2], pos: 1.200000, vel: 50.000000, rc: 0
[2025-11-25 5:29:28:628] P9078_AxisSetParameter[0-2] PN: 1001, PV: 50000, rc: 0
[2025-11-25 5:29:28:628] P9078_AxisSetParameter[1-0] PN: 1001, PV: 100000, rc: 0
[2025-11-25 5:29:28:629] P9078_AxisSetHomingParams[0-2], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-11-25 5:29:28:629] P9078_AxisSetParameter[1-1] PN: 1001, PV: 100000, rc: 0
[2025-11-25 5:29:28:630] P9078_AxisSetParameter[0-5] PN: 1001, PV: 50000, rc: 0
[2025-11-25 5:29:28:630] P9078_AxisSetHomingParams[1-0], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 5:29:28:631] P9078_AxisHome[0-2], rc: 0
[2025-11-25 5:29:28:631] P9078_AxisSetParameter[1-5] PN: 1001, PV: 5000, rc: 0
[2025-11-25 5:29:28:632] P9078_AxisSetHomingParams[0-5], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-11-25 5:29:28:632] P9078_AxisSetHomingParams[1-1], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 5:29:28:633] P9078_AxisHome[0-5], rc: 0
[2025-11-25 5:29:28:633] P9078_AxisSetParameter[1-4] PN: 1001, PV: 5000, rc: 0
[2025-11-25 5:29:28:634] P9078_AxisHome[1-0], rc: 0
[2025-11-25 5:29:28:635] P9078_AxisSetHomingParams[1-5], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 5:29:28:637] P9078_AxisHome[1-1], rc: 0
[2025-11-25 5:29:28:638] P9078_AxisSetHomingParams[1-4], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 5:29:28:639] P9078_AxisHome[1-5], rc: 0
[2025-11-25 5:29:28:640] P9078_AxisHome[1-4], rc: 0
[2025-11-25 5:29:29:252] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 5:29:29:253] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 5:29:29:254] P9078_AxisAbort[1-4], rc: 0
[2025-11-25 5:29:29:268] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 5:29:29:269] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 5:29:29:428] P9078_AxisSetCommandPosition[1-5], pos: 0.000000, rc: 0
[2025-11-25 5:29:29:429] P9078_AxisSetActualPosition[1-5], pos: 0.000000, rc: 0
[2025-11-25 5:29:29:430] P9078_AxisAbort[1-5], rc: 0
[2025-11-25 5:29:29:444] P9078_AxisSetCommandPosition[1-5], pos: 0.000000, rc: 0
[2025-11-25 5:29:29:445] P9078_AxisSetActualPosition[1-5], pos: 0.000000, rc: 0
[2025-11-25 5:29:29:492] P9078_AxisSetCommandPosition[0-2], pos: 0.000000, rc: 0
[2025-11-25 5:29:29:493] P9078_AxisSetActualPosition[0-2], pos: 0.000000, rc: 0
[2025-11-25 5:29:29:494] P9078_AxisAbort[0-2], rc: 0
[2025-11-25 5:29:29:507] P9078_AxisSetCommandPosition[0-2], pos: 0.000000, rc: 0
[2025-11-25 5:29:29:508] P9078_AxisSetActualPosition[0-2], pos: 0.000000, rc: 0
[2025-11-25 5:29:29:568] P9078_AxisSetCommandPosition[0-5], pos: 0.000000, rc: 0
[2025-11-25 5:29:29:569] P9078_AxisSetActualPosition[0-5], pos: 0.000000, rc: 0
[2025-11-25 5:29:29:570] P9078_AxisAbort[0-5], rc: 0
[2025-11-25 5:29:29:583] P9078_AxisSetCommandPosition[0-5], pos: 0.000000, rc: 0
[2025-11-25 5:29:29:584] P9078_AxisSetActualPosition[0-5], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:271] P9078_AxisSetCommandPosition[1-0], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:272] P9078_AxisSetActualPosition[1-0], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:273] P9078_AxisAbort[1-0], rc: 0
[2025-11-25 5:29:42:286] P9078_AxisSetCommandPosition[1-0], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:287] P9078_AxisSetCommandPosition[1-1], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:289] P9078_AxisSetActualPosition[1-0], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:290] P9078_AxisSetActualPosition[1-1], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:291] P9078_AxisAbort[1-1], rc: 0
[2025-11-25 5:29:42:302] P9078_AxisSetCommandPosition[1-1], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:303] P9078_AxisSetActualPosition[1-1], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:304] P9078_AxisSetParameter[0-3] PN: 1001, PV: 50000, rc: 0
[2025-11-25 5:29:42:304] P9078_AxisSetParameter[1-3] PN: 1001, PV: 5000, rc: 0
[2025-11-25 5:29:42:305] P9078_AxisSetHomingParams[0-3], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 5:29:42:305] P9078_AxisSetHomingParams[1-3], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 5:29:42:306] P9078_AxisSetParameter[0-0] PN: 1001, PV: 50000, rc: 0
[2025-11-25 5:29:42:306] P9078_AxisHome[1-3], rc: 0
[2025-11-25 5:29:42:307] P9078_AxisHome[0-3], rc: 0
[2025-11-25 5:29:42:308] P9078_AxisSetHomingParams[0-0], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 5:29:42:309] P9078_AxisHome[0-0], rc: 0
[2025-11-25 5:29:42:868] P9078_AxisSetCommandPosition[0-0], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:869] P9078_AxisSetCommandPosition[0-3], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:870] P9078_AxisSetActualPosition[0-0], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:871] P9078_AxisSetActualPosition[0-3], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:872] P9078_AxisAbort[0-0], rc: 0
[2025-11-25 5:29:42:873] P9078_AxisAbort[0-3], rc: 0
[2025-11-25 5:29:42:884] P9078_AxisSetCommandPosition[0-3], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:885] P9078_AxisSetCommandPosition[0-0], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:886] P9078_AxisSetActualPosition[0-3], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:887] P9078_AxisSetActualPosition[0-0], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:930] P9078_AxisSetCommandPosition[1-3], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:931] P9078_AxisSetActualPosition[1-3], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:932] P9078_AxisAbort[1-3], rc: 0
[2025-11-25 5:29:42:946] P9078_AxisSetCommandPosition[1-3], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:947] P9078_AxisSetActualPosition[1-3], pos: 0.000000, rc: 0
[2025-11-25 5:29:42:948] P9078_AxisSetParameter[1-2] PN: 1001, PV: 83333, rc: 0
[2025-11-25 5:29:42:949] P9078_AxisSetParameter[0-1] PN: 1001, PV: 50000, rc: 0
[2025-11-25 5:29:42:949] P9078_AxisSetHomingParams[1-2], home: 0.000000, offset: 0.000000, final_vel: -15.000000, search_vel: -30.000000, latch_vel: 3.000000, use_index:0, rc: 0
[2025-11-25 5:29:42:950] P9078_AxisSetParameter[0-4] PN: 1001, PV: 50000, rc: 0
[2025-11-25 5:29:42:950] P9078_AxisHome[1-2], rc: 0
[2025-11-25 5:29:42:951] P9078_AxisSetHomingParams[0-1], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 5:29:42:952] P9078_AxisSetHomingParams[0-4], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 5:29:42:953] P9078_AxisHome[0-1], rc: 0
[2025-11-25 5:29:42:954] P9078_AxisHome[0-4], rc: 0
[2025-11-25 5:29:43:509] P9078_AxisSetCommandPosition[0-4], pos: 0.000000, rc: 0
[2025-11-25 5:29:43:510] P9078_AxisSetCommandPosition[0-1], pos: 0.000000, rc: 0
[2025-11-25 5:29:43:511] P9078_AxisSetActualPosition[0-4], pos: 0.000000, rc: 0
[2025-11-25 5:29:43:512] P9078_AxisSetActualPosition[0-1], pos: 0.000000, rc: 0
[2025-11-25 5:29:43:513] P9078_AxisAbort[0-4], rc: 0
[2025-11-25 5:29:43:514] P9078_AxisAbort[0-1], rc: 0
[2025-11-25 5:29:43:525] P9078_AxisSetCommandPosition[0-1], pos: 0.000000, rc: 0
[2025-11-25 5:29:43:526] P9078_AxisSetCommandPosition[0-4], pos: 0.000000, rc: 0
[2025-11-25 5:29:43:527] P9078_AxisSetActualPosition[0-1], pos: 0.000000, rc: 0
[2025-11-25 5:29:43:528] P9078_AxisSetActualPosition[0-4], pos: 0.000000, rc: 0
[2025-11-25 5:29:44:475] P9078_AxisSetCommandPosition[1-2], pos: 0.000000, rc: 0
[2025-11-25 5:29:44:476] P9078_AxisSetActualPosition[1-2], pos: 0.000000, rc: 0
[2025-11-25 5:29:44:477] P9078_AxisAbort[1-2], rc: 0
[2025-11-25 5:29:44:491] P9078_AxisSetCommandPosition[1-2], pos: 0.000000, rc: 0
[2025-11-25 5:29:44:492] P9078_AxisSetActualPosition[1-2], pos: 0.000000, rc: 0
[2025-11-25 6:5:51:558] P9078_AxisSetParameter[0-2] PN: 1001, PV: 50000, rc: 0
[2025-11-25 6:5:51:558] P9078_AxisSetParameter[1-0] PN: 1001, PV: 100000, rc: 0
[2025-11-25 6:5:51:559] P9078_AxisSetHomingParams[0-2], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-11-25 6:5:51:559] P9078_AxisSetParameter[1-1] PN: 1001, PV: 100000, rc: 0
[2025-11-25 6:5:51:560] P9078_AxisSetParameter[0-5] PN: 1001, PV: 50000, rc: 0
[2025-11-25 6:5:51:560] P9078_AxisSetHomingParams[1-0], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 6:5:51:561] P9078_AxisHome[0-2], rc: 0
[2025-11-25 6:5:51:561] P9078_AxisSetParameter[1-5] PN: 1001, PV: 5000, rc: 0
[2025-11-25 6:5:51:562] P9078_AxisSetHomingParams[0-5], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-11-25 6:5:51:562] P9078_AxisSetParameter[1-4] PN: 1001, PV: 5000, rc: 0
[2025-11-25 6:5:51:563] P9078_AxisHome[0-5], rc: 0
[2025-11-25 6:5:51:563] P9078_AxisSetHomingParams[1-1], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 6:5:51:564] P9078_AxisHome[1-0], rc: 0
[2025-11-25 6:5:51:565] P9078_AxisSetHomingParams[1-5], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 6:5:51:566] P9078_AxisSetHomingParams[1-4], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 6:5:51:567] P9078_AxisHome[1-1], rc: 0
[2025-11-25 6:5:51:568] P9078_AxisHome[1-5], rc: 0
[2025-11-25 6:5:51:570] P9078_AxisHome[1-4], rc: 0
[2025-11-25 6:5:52:193] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:194] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:195] P9078_AxisAbort[1-4], rc: 0
[2025-11-25 6:5:52:209] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:210] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:286] P9078_AxisSetCommandPosition[1-0], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:287] P9078_AxisSetActualPosition[1-0], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:288] P9078_AxisAbort[1-0], rc: 0
[2025-11-25 6:5:52:302] P9078_AxisSetCommandPosition[1-0], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:303] P9078_AxisSetActualPosition[1-0], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:335] P9078_AxisSetCommandPosition[1-1], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:336] P9078_AxisSetActualPosition[1-1], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:337] P9078_AxisAbort[1-1], rc: 0
[2025-11-25 6:5:52:350] P9078_AxisSetCommandPosition[1-1], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:351] P9078_AxisSetActualPosition[1-1], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:366] P9078_AxisSetCommandPosition[1-5], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:367] P9078_AxisSetActualPosition[1-5], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:368] P9078_AxisAbort[1-5], rc: 0
[2025-11-25 6:5:52:381] P9078_AxisSetCommandPosition[1-5], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:382] P9078_AxisSetActualPosition[1-5], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:412] P9078_AxisSetCommandPosition[0-2], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:413] P9078_AxisSetActualPosition[0-2], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:414] P9078_AxisAbort[0-2], rc: 0
[2025-11-25 6:5:52:428] P9078_AxisSetCommandPosition[0-2], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:429] P9078_AxisSetActualPosition[0-2], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:507] P9078_AxisSetCommandPosition[0-5], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:508] P9078_AxisSetActualPosition[0-5], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:509] P9078_AxisAbort[0-5], rc: 0
[2025-11-25 6:5:52:523] P9078_AxisSetCommandPosition[0-5], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:524] P9078_AxisSetActualPosition[0-5], pos: 0.000000, rc: 0
[2025-11-25 6:5:52:525] P9078_AxisSetParameter[0-3] PN: 1001, PV: 50000, rc: 0
[2025-11-25 6:5:52:526] P9078_AxisSetHomingParams[0-3], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 6:5:52:526] P9078_AxisSetParameter[1-3] PN: 1001, PV: 5000, rc: 0
[2025-11-25 6:5:52:527] P9078_AxisHome[0-3], rc: 0
[2025-11-25 6:5:52:527] P9078_AxisSetHomingParams[1-3], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 6:5:52:528] P9078_AxisSetParameter[0-0] PN: 1001, PV: 50000, rc: 0
[2025-11-25 6:5:52:528] P9078_AxisHome[1-3], rc: 0
[2025-11-25 6:5:52:529] P9078_AxisSetHomingParams[0-0], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 6:5:52:530] P9078_AxisHome[0-0], rc: 0
[2025-11-25 6:5:53:93] P9078_AxisSetCommandPosition[0-3], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:94] P9078_AxisSetCommandPosition[0-0], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:95] P9078_AxisSetActualPosition[0-3], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:96] P9078_AxisSetActualPosition[0-0], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:97] P9078_AxisAbort[0-3], rc: 0
[2025-11-25 6:5:53:98] P9078_AxisAbort[0-0], rc: 0
[2025-11-25 6:5:53:109] P9078_AxisSetCommandPosition[0-0], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:110] P9078_AxisSetCommandPosition[0-3], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:111] P9078_AxisSetActualPosition[0-0], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:112] P9078_AxisSetActualPosition[0-3], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:141] P9078_AxisSetCommandPosition[1-3], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:142] P9078_AxisSetActualPosition[1-3], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:143] P9078_AxisAbort[1-3], rc: 0
[2025-11-25 6:5:53:156] P9078_AxisSetCommandPosition[1-3], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:157] P9078_AxisSetActualPosition[1-3], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:158] P9078_AxisSetParameter[0-1] PN: 1001, PV: 50000, rc: 0
[2025-11-25 6:5:53:158] P9078_AxisSetParameter[1-2] PN: 1001, PV: 83333, rc: 0
[2025-11-25 6:5:53:159] P9078_AxisSetParameter[0-4] PN: 1001, PV: 50000, rc: 0
[2025-11-25 6:5:53:160] P9078_AxisSetHomingParams[1-2], home: 0.000000, offset: 0.000000, final_vel: -15.000000, search_vel: -30.000000, latch_vel: 3.000000, use_index:0, rc: 0
[2025-11-25 6:5:53:160] P9078_AxisSetHomingParams[0-1], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 6:5:53:161] P9078_AxisHome[1-2], rc: 0
[2025-11-25 6:5:53:161] P9078_AxisSetHomingParams[0-4], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-11-25 6:5:53:162] P9078_AxisHome[0-1], rc: 0
[2025-11-25 6:5:53:163] P9078_AxisHome[0-4], rc: 0
[2025-11-25 6:5:53:715] P9078_AxisSetCommandPosition[0-1], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:716] P9078_AxisSetActualPosition[0-1], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:717] P9078_AxisAbort[0-1], rc: 0
[2025-11-25 6:5:53:730] P9078_AxisSetCommandPosition[0-1], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:731] P9078_AxisSetCommandPosition[0-4], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:733] P9078_AxisSetActualPosition[0-1], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:734] P9078_AxisSetActualPosition[0-4], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:735] P9078_AxisAbort[0-4], rc: 0
[2025-11-25 6:5:53:746] P9078_AxisSetCommandPosition[0-4], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:747] P9078_AxisSetActualPosition[0-4], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:858] P9078_AxisSetCommandPosition[1-2], pos: 0.000000, rc: 0
[2025-11-25 6:5:53:859] P9078_AxisSetActualPosition[1-2], pos: 0.000000, rc: 0
