[2025-7-17 15:54:31:406] P9078_AxisSetParameter[0-0] PN: 1202, PV: 1, rc: 0
[2025-7-24 17:7:40:879] P9078_AxisSetMaxAcceleration[1-5], acc: 80.000000, rc: 0
[2025-7-24 17:7:40:880] P9078_AxisSetParameter[1-5] PN: 1001, PV: 500000, rc: 0
[2025-7-24 17:7:40:881] P9078_AxisSetMinPositionLimit[1-5], limit: -8000000000000000.000000, rc: 0
[2025-7-24 17:7:40:882] P9078_AxisSetMaxPositionLimit[1-5], limit: 8000000000000000.000000, rc: 0
[2025-7-24 17:8:9:213] P9078_AxisSetParameter[1-1] PN: 1001, PV: 100000, rc: 0
[2025-7-24 17:8:9:214] P9078_AxisSetParameter[0-2] PN: 1001, PV: 50000, rc: 0
[2025-7-24 17:8:9:214] P9078_AxisSetParameter[1-4] PN: 1001, PV: 5000, rc: 0
[2025-7-24 17:8:9:215] P9078_AxisSetHomingParams[0-2], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-7-24 17:8:9:215] P9078_AxisSetHomingParams[1-1], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-24 17:8:9:216] P9078_AxisSetParameter[0-5] PN: 1001, PV: 50000, rc: 0
[2025-7-24 17:8:9:216] P9078_AxisSetHomingParams[1-4], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-24 17:8:9:217] P9078_AxisHome[0-2], rc: 0
[2025-7-24 17:8:9:217] P9078_AxisSetParameter[1-0] PN: 1001, PV: 100000, rc: 0
[2025-7-24 17:8:9:218] P9078_AxisSetHomingParams[0-5], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-7-24 17:8:9:218] P9078_AxisSetParameter[1-5] PN: 1001, PV: 5000, rc: 0
[2025-7-24 17:8:9:219] P9078_AxisHome[0-5], rc: 0
[2025-7-24 17:8:9:219] P9078_AxisHome[1-1], rc: 0
[2025-7-24 17:8:9:220] P9078_AxisHome[1-4], rc: 0
[2025-7-24 17:8:9:221] P9078_AxisSetHomingParams[1-0], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-24 17:8:9:222] P9078_AxisSetHomingParams[1-5], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-24 17:8:9:224] P9078_AxisHome[1-0], rc: 0
[2025-7-24 17:8:9:225] P9078_AxisHome[1-5], rc: 0
[2025-7-24 17:8:9:839] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-7-24 17:8:9:840] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
[2025-7-24 17:8:9:841] P9078_AxisAbort[1-4], rc: 0
[2025-7-24 17:8:9:854] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-7-24 17:8:9:855] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
[2025-7-24 17:8:9:964] P9078_AxisSetCommandPosition[1-0], pos: 0.000000, rc: 0
[2025-7-24 17:8:9:965] P9078_AxisSetActualPosition[1-0], pos: 0.000000, rc: 0
[2025-7-24 17:8:9:966] P9078_AxisAbort[1-0], rc: 0
[2025-7-24 17:8:9:980] P9078_AxisSetCommandPosition[1-0], pos: 0.000000, rc: 0
[2025-7-24 17:8:9:981] P9078_AxisSetActualPosition[1-0], pos: 0.000000, rc: 0
[2025-7-24 17:8:9:995] P9078_AxisSetCommandPosition[1-1], pos: 0.000000, rc: 0
[2025-7-24 17:8:9:997] P9078_AxisSetActualPosition[1-1], pos: 0.000000, rc: 0
[2025-7-24 17:8:9:998] P9078_AxisAbort[1-1], rc: 0
[2025-7-24 17:8:10:11] P9078_AxisSetCommandPosition[1-5], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:12] P9078_AxisSetCommandPosition[1-1], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:13] P9078_AxisSetActualPosition[1-5], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:14] P9078_AxisSetActualPosition[1-1], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:15] P9078_AxisAbort[1-5], rc: 0
[2025-7-24 17:8:10:27] P9078_AxisSetCommandPosition[1-5], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:28] P9078_AxisSetActualPosition[1-5], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:75] P9078_AxisSetCommandPosition[0-2], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:76] P9078_AxisSetActualPosition[0-2], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:77] P9078_AxisAbort[0-2], rc: 0
[2025-7-24 17:8:10:91] P9078_AxisSetCommandPosition[0-2], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:92] P9078_AxisSetActualPosition[0-2], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:155] P9078_AxisSetCommandPosition[0-5], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:156] P9078_AxisSetActualPosition[0-5], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:157] P9078_AxisAbort[0-5], rc: 0
[2025-7-24 17:8:10:171] P9078_AxisSetCommandPosition[0-5], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:172] P9078_AxisSetActualPosition[0-5], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:172] P9078_AxisSetParameter[1-3] PN: 1001, PV: 5000, rc: 0
[2025-7-24 17:8:10:173] P9078_AxisSetParameter[0-3] PN: 1001, PV: 50000, rc: 0
[2025-7-24 17:8:10:174] P9078_AxisSetHomingParams[1-3], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-24 17:8:10:174] P9078_AxisSetParameter[0-0] PN: 1001, PV: 50000, rc: 0
[2025-7-24 17:8:10:175] P9078_AxisHome[1-3], rc: 0
[2025-7-24 17:8:10:175] P9078_AxisSetHomingParams[0-3], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-24 17:8:10:176] P9078_AxisSetHomingParams[0-0], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-24 17:8:10:177] P9078_AxisHome[0-3], rc: 0
[2025-7-24 17:8:10:178] P9078_AxisHome[0-0], rc: 0
[2025-7-24 17:8:10:738] P9078_AxisSetCommandPosition[0-0], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:739] P9078_AxisSetActualPosition[0-0], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:740] P9078_AxisAbort[0-0], rc: 0
[2025-7-24 17:8:10:754] P9078_AxisSetCommandPosition[0-0], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:755] P9078_AxisSetCommandPosition[0-3], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:756] P9078_AxisSetActualPosition[0-0], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:757] P9078_AxisSetActualPosition[0-3], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:758] P9078_AxisAbort[0-3], rc: 0
[2025-7-24 17:8:10:770] P9078_AxisSetCommandPosition[0-3], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:771] P9078_AxisSetActualPosition[0-3], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:786] P9078_AxisSetCommandPosition[1-3], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:787] P9078_AxisSetActualPosition[1-3], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:788] P9078_AxisAbort[1-3], rc: 0
[2025-7-24 17:8:10:802] P9078_AxisSetCommandPosition[1-3], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:803] P9078_AxisSetActualPosition[1-3], pos: 0.000000, rc: 0
[2025-7-24 17:8:10:804] P9078_AxisSetParameter[0-1] PN: 1001, PV: 50000, rc: 0
[2025-7-24 17:8:10:804] P9078_AxisSetParameter[1-2] PN: 1001, PV: 83333, rc: 0
[2025-7-24 17:8:10:805] P9078_AxisSetParameter[0-4] PN: 1001, PV: 50000, rc: 0
[2025-7-24 17:8:10:805] P9078_AxisSetHomingParams[1-2], home: 0.000000, offset: 0.000000, final_vel: -15.000000, search_vel: -30.000000, latch_vel: 3.000000, use_index:0, rc: 0
[2025-7-24 17:8:10:806] P9078_AxisSetHomingParams[0-1], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-24 17:8:10:806] P9078_AxisHome[1-2], rc: 0
[2025-7-24 17:8:10:807] P9078_AxisSetHomingParams[0-4], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-24 17:8:10:808] P9078_AxisHome[0-1], rc: 0
[2025-7-24 17:8:10:809] P9078_AxisHome[0-4], rc: 0
[2025-7-24 17:8:11:370] P9078_AxisSetCommandPosition[0-1], pos: 0.000000, rc: 0
[2025-7-24 17:8:11:371] P9078_AxisSetCommandPosition[0-4], pos: 0.000000, rc: 0
[2025-7-24 17:8:11:372] P9078_AxisSetActualPosition[0-1], pos: 0.000000, rc: 0
[2025-7-24 17:8:11:373] P9078_AxisSetActualPosition[0-4], pos: 0.000000, rc: 0
[2025-7-24 17:8:11:374] P9078_AxisAbort[0-1], rc: 0
[2025-7-24 17:8:11:375] P9078_AxisAbort[0-4], rc: 0
[2025-7-24 17:8:11:387] P9078_AxisSetCommandPosition[0-4], pos: 0.000000, rc: 0
[2025-7-24 17:8:11:388] P9078_AxisSetCommandPosition[0-1], pos: 0.000000, rc: 0
[2025-7-24 17:8:11:389] P9078_AxisSetActualPosition[0-4], pos: 0.000000, rc: 0
[2025-7-24 17:8:11:390] P9078_AxisSetActualPosition[0-1], pos: 0.000000, rc: 0
[2025-7-24 17:8:11:497] P9078_AxisSetCommandPosition[1-2], pos: 0.000000, rc: 0
[2025-7-24 17:8:11:498] P9078_AxisSetActualPosition[1-2], pos: 0.000000, rc: 0
[2025-7-24 17:8:11:499] P9078_AxisAbort[1-2], rc: 0
[2025-7-24 17:8:11:514] P9078_AxisSetCommandPosition[1-2], pos: 0.000000, rc: 0
[2025-7-24 17:8:11:515] P9078_AxisSetActualPosition[1-2], pos: 0.000000, rc: 0
[2025-7-24 17:11:41:368] dev[0] RT task period, min: 739.3 us, max: 1306.3 us, mean: 1048.6 us
[2025-7-24 17:11:41:447] P9078_MotionDeinit[0]


[2025-7-24 17:11:41:447] dev[1] RT task period, min: 839.5 us, max: 1256.8 us, mean: 1048.6 us
[2025-7-24 17:11:41:527] P9078_MotionDeinit[1]


[2025-7-24 17:11:48:809] P9078_AxisSetParameter[0-0] PN: 1202, PV: 1, rc: 0
[2025-7-24 17:11:48:810] P9078_AxisSetParameter[0-0] PN: 1205, PV: 0, rc: 0
[2025-7-24 17:11:48:811] P9078_AxisSetParameter[0-0] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:11:48:811] P9078_TrajCombineAxes[0] 0x0, rc: 0
[2025-7-24 17:11:48:821] P9078_AxisSetParameter[1-0] PN: 1202, PV: 1, rc: 0
[2025-7-24 17:11:48:822] P9078_AxisSetParameter[1-0] PN: 1205, PV: 0, rc: 0
[2025-7-24 17:11:48:823] P9078_AxisSetParameter[1-0] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:11:48:823] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:11:48:836] P9078_AxisSetParameter[0-0] PN: 1204, PV: 1, rc: 0
[2025-7-24 17:11:48:837] P9078_AxisSetRealParameter[0-0] PN: 1206, PV: 1000.000000, rc: 0
[2025-7-24 17:11:48:838] P9078_AxisSetRealParameter[0-0] PN: 1002, PV: 0.000000, rc: 0
[2025-7-24 17:11:48:840] P9078_AxisSetRealParameter[0-0] PN: 1003, PV: 0.000000, rc: 0
[2025-7-24 17:11:48:841] P9078_AxisSetBacklash[0-0], backlash: 0.000000, rc: 0
[2025-7-24 17:11:48:842] P9078_AxisSetMaxVelocity[0-0], vel: 50.000000, rc: 0
[2025-7-24 17:11:48:843] P9078_AxisSetMaxAcceleration[0-0], acc: 120.000000, rc: 0
[2025-7-24 17:11:48:844] P9078_AxisSetParameter[0-0] PN: 1001, PV: 500000, rc: 0
[2025-7-24 17:11:48:845] P9078_AxisSetMinPositionLimit[0-0], limit: -8000000000000000.000000, rc: 0
[2025-7-24 17:11:48:846] P9078_AxisSetMaxPositionLimit[0-0], limit: 8000000000000000.000000, rc: 0
[2025-7-24 17:11:48:859] P9078_AxisSetParameter[0-1] PN: 1204, PV: 1, rc: 0
[2025-7-24 17:11:48:860] P9078_AxisSetRealParameter[0-1] PN: 1206, PV: 1000.000000, rc: 0
[2025-7-24 17:11:48:861] P9078_AxisSetRealParameter[0-1] PN: 1002, PV: 0.000000, rc: 0
[2025-7-24 17:11:48:862] P9078_AxisSetRealParameter[0-1] PN: 1003, PV: 0.000000, rc: 0
[2025-7-24 17:11:48:863] P9078_AxisSetBacklash[0-1], backlash: 0.000000, rc: 0
[2025-7-24 17:11:48:864] P9078_AxisSetMaxVelocity[0-1], vel: 50.000000, rc: 0
[2025-7-24 17:11:48:865] P9078_AxisSetMaxAcceleration[0-1], acc: 120.000000, rc: 0
[2025-7-24 17:11:48:866] P9078_AxisSetParameter[0-1] PN: 1001, PV: 500000, rc: 0
[2025-7-24 17:11:48:867] P9078_AxisSetMinPositionLimit[0-1], limit: -8000000000000000.000000, rc: 0
[2025-7-24 17:11:48:868] P9078_AxisSetMaxPositionLimit[0-1], limit: 8000000000000000.000000, rc: 0
[2025-7-24 17:11:48:888] P9078_AxisSetParameter[0-2] PN: 1204, PV: 1, rc: 0
[2025-7-24 17:11:48:889] P9078_AxisSetRealParameter[0-2] PN: 1206, PV: 2000.000000, rc: 0
[2025-7-24 17:11:48:890] P9078_AxisSetRealParameter[0-2] PN: 1002, PV: 0.000000, rc: 0
[2025-7-24 17:11:48:891] P9078_AxisSetRealParameter[0-2] PN: 1003, PV: 0.000000, rc: 0
[2025-7-24 17:11:48:892] P9078_AxisSetBacklash[0-2], backlash: 0.000000, rc: 0
[2025-7-24 17:11:48:893] P9078_AxisSetMaxVelocity[0-2], vel: 10.000000, rc: 0
[2025-7-24 17:11:48:894] P9078_AxisSetMaxAcceleration[0-2], acc: 100.000000, rc: 0
[2025-7-24 17:11:48:895] P9078_AxisSetParameter[0-2] PN: 1001, PV: 500000, rc: 0
[2025-7-24 17:11:48:896] P9078_AxisSetMinPositionLimit[0-2], limit: -8000000000000000.000000, rc: 0
[2025-7-24 17:11:48:897] P9078_AxisSetMaxPositionLimit[0-2], limit: 8000000000000000.000000, rc: 0
[2025-7-24 17:11:48:920] P9078_AxisSetParameter[0-3] PN: 1204, PV: 1, rc: 0
[2025-7-24 17:11:48:921] P9078_AxisSetRealParameter[0-3] PN: 1206, PV: 1000.000000, rc: 0
[2025-7-24 17:11:48:922] P9078_AxisSetRealParameter[0-3] PN: 1002, PV: 0.000000, rc: 0
[2025-7-24 17:11:48:923] P9078_AxisSetRealParameter[0-3] PN: 1003, PV: 0.000000, rc: 0
[2025-7-24 17:11:48:924] P9078_AxisSetBacklash[0-3], backlash: 0.000000, rc: 0
[2025-7-24 17:11:48:925] P9078_AxisSetMaxVelocity[0-3], vel: 50.000000, rc: 0
[2025-7-24 17:11:48:926] P9078_AxisSetMaxAcceleration[0-3], acc: 120.000000, rc: 0
[2025-7-24 17:11:48:927] P9078_AxisSetParameter[0-3] PN: 1001, PV: 500000, rc: 0
[2025-7-24 17:11:48:928] P9078_AxisSetMinPositionLimit[0-3], limit: -8000000000000000.000000, rc: 0
[2025-7-24 17:11:48:929] P9078_AxisSetMaxPositionLimit[0-3], limit: 8000000000000000.000000, rc: 0
[2025-7-24 17:11:48:951] P9078_AxisSetParameter[0-4] PN: 1204, PV: 1, rc: 0
[2025-7-24 17:11:48:952] P9078_AxisSetRealParameter[0-4] PN: 1206, PV: 1000.000000, rc: 0
[2025-7-24 17:11:48:953] P9078_AxisSetRealParameter[0-4] PN: 1002, PV: 0.000000, rc: 0
[2025-7-24 17:11:48:954] P9078_AxisSetRealParameter[0-4] PN: 1003, PV: 0.000000, rc: 0
[2025-7-24 17:11:48:955] P9078_AxisSetBacklash[0-4], backlash: 0.000000, rc: 0
[2025-7-24 17:11:48:957] P9078_AxisSetMaxVelocity[0-4], vel: 50.000000, rc: 0
[2025-7-24 17:11:48:958] P9078_AxisSetMaxAcceleration[0-4], acc: 100.000000, rc: 0
[2025-7-24 17:11:48:959] P9078_AxisSetParameter[0-4] PN: 1001, PV: 500000, rc: 0
[2025-7-24 17:11:48:960] P9078_AxisSetMinPositionLimit[0-4], limit: -8000000000000000.000000, rc: 0
[2025-7-24 17:11:48:961] P9078_AxisSetMaxPositionLimit[0-4], limit: 8000000000000000.000000, rc: 0
[2025-7-24 17:11:48:983] P9078_AxisSetParameter[0-5] PN: 1204, PV: 1, rc: 0
[2025-7-24 17:11:48:984] P9078_AxisSetRealParameter[0-5] PN: 1206, PV: 2000.000000, rc: 0
[2025-7-24 17:11:48:985] P9078_AxisSetRealParameter[0-5] PN: 1002, PV: 0.000000, rc: 0
[2025-7-24 17:11:48:986] P9078_AxisSetRealParameter[0-5] PN: 1003, PV: 0.000000, rc: 0
[2025-7-24 17:11:48:987] P9078_AxisSetBacklash[0-5], backlash: 0.000000, rc: 0
[2025-7-24 17:11:48:988] P9078_AxisSetMaxVelocity[0-5], vel: 10.000000, rc: 0
[2025-7-24 17:11:48:989] P9078_AxisSetMaxAcceleration[0-5], acc: 100.000000, rc: 0
[2025-7-24 17:11:48:990] P9078_AxisSetParameter[0-5] PN: 1001, PV: 500000, rc: 0
[2025-7-24 17:11:48:991] P9078_AxisSetMinPositionLimit[0-5], limit: -8000000000000000.000000, rc: 0
[2025-7-24 17:11:48:992] P9078_AxisSetMaxPositionLimit[0-5], limit: 8000000000000000.000000, rc: 0
[2025-7-24 17:11:49:15] P9078_AxisSetParameter[1-0] PN: 1204, PV: 1, rc: 0
[2025-7-24 17:11:49:16] P9078_AxisSetRealParameter[1-0] PN: 1206, PV: 500.000000, rc: 0
[2025-7-24 17:11:49:17] P9078_AxisSetRealParameter[1-0] PN: 1002, PV: 0.000000, rc: 0
[2025-7-24 17:11:49:18] P9078_AxisSetRealParameter[1-0] PN: 1003, PV: 0.000000, rc: 0
[2025-7-24 17:11:49:19] P9078_AxisSetBacklash[1-0], backlash: 0.000000, rc: 0
[2025-7-24 17:11:49:20] P9078_AxisSetMaxVelocity[1-0], vel: 20.000000, rc: 0
[2025-7-24 17:11:49:21] P9078_AxisSetMaxAcceleration[1-0], acc: 100.000000, rc: 0
[2025-7-24 17:11:49:22] P9078_AxisSetParameter[1-0] PN: 1001, PV: 500000, rc: 0
[2025-7-24 17:11:49:23] P9078_AxisSetMinPositionLimit[1-0], limit: -8000000000000000.000000, rc: 0
[2025-7-24 17:11:49:24] P9078_AxisSetMaxPositionLimit[1-0], limit: 8000000000000000.000000, rc: 0
[2025-7-24 17:11:49:46] P9078_AxisSetParameter[1-1] PN: 1204, PV: 1, rc: 0
[2025-7-24 17:11:49:47] P9078_AxisSetRealParameter[1-1] PN: 1206, PV: 500.000000, rc: 0
[2025-7-24 17:11:49:48] P9078_AxisSetRealParameter[1-1] PN: 1002, PV: 0.000000, rc: 0
[2025-7-24 17:11:49:49] P9078_AxisSetRealParameter[1-1] PN: 1003, PV: 0.000000, rc: 0
[2025-7-24 17:11:49:50] P9078_AxisSetBacklash[1-1], backlash: 0.000000, rc: 0
[2025-7-24 17:11:49:51] P9078_AxisSetMaxVelocity[1-1], vel: 20.000000, rc: 0
[2025-7-24 17:11:49:52] P9078_AxisSetMaxAcceleration[1-1], acc: 100.000000, rc: 0
[2025-7-24 17:11:49:53] P9078_AxisSetParameter[1-1] PN: 1001, PV: 500000, rc: 0
[2025-7-24 17:11:49:54] P9078_AxisSetMinPositionLimit[1-1], limit: -8000000000000000.000000, rc: 0
[2025-7-24 17:11:49:55] P9078_AxisSetMaxPositionLimit[1-1], limit: 8000000000000000.000000, rc: 0
[2025-7-24 17:11:49:77] P9078_AxisSetParameter[1-2] PN: 1204, PV: 1, rc: 0
[2025-7-24 17:11:49:78] P9078_AxisSetRealParameter[1-2] PN: 1206, PV: 200.000000, rc: 0
[2025-7-24 17:11:49:79] P9078_AxisSetRealParameter[1-2] PN: 1002, PV: 0.000000, rc: 0
[2025-7-24 17:11:49:80] P9078_AxisSetRealParameter[1-2] PN: 1003, PV: 0.000000, rc: 0
[2025-7-24 17:11:49:81] P9078_AxisSetBacklash[1-2], backlash: 0.000000, rc: 0
[2025-7-24 17:11:49:82] P9078_AxisSetMaxVelocity[1-2], vel: 50.000000, rc: 0
[2025-7-24 17:11:49:83] P9078_AxisSetMaxAcceleration[1-2], acc: 200.000000, rc: 0
[2025-7-24 17:11:49:85] P9078_AxisSetParameter[1-2] PN: 1001, PV: 500000, rc: 0
[2025-7-24 17:11:49:86] P9078_AxisSetMinPositionLimit[1-2], limit: -8000000000000000.000000, rc: 0
[2025-7-24 17:11:49:87] P9078_AxisSetMaxPositionLimit[1-2], limit: 8000000000000000.000000, rc: 0
[2025-7-24 17:11:49:109] P9078_AxisSetParameter[1-3] PN: 1204, PV: 1, rc: 0
[2025-7-24 17:11:49:110] P9078_AxisSetRealParameter[1-3] PN: 1206, PV: 10000.000000, rc: 0
[2025-7-24 17:11:49:111] P9078_AxisSetRealParameter[1-3] PN: 1002, PV: 0.000000, rc: 0
[2025-7-24 17:11:49:112] P9078_AxisSetRealParameter[1-3] PN: 1003, PV: 0.000000, rc: 0
[2025-7-24 17:11:49:113] P9078_AxisSetBacklash[1-3], backlash: 0.000000, rc: 0
[2025-7-24 17:11:49:114] P9078_AxisSetMaxVelocity[1-3], vel: 50.000000, rc: 0
[2025-7-24 17:11:49:115] P9078_AxisSetMaxAcceleration[1-3], acc: 80.000000, rc: 0
[2025-7-24 17:11:49:116] P9078_AxisSetParameter[1-3] PN: 1001, PV: 500000, rc: 0
[2025-7-24 17:11:49:117] P9078_AxisSetMinPositionLimit[1-3], limit: -8000000000000000.000000, rc: 0
[2025-7-24 17:11:49:118] P9078_AxisSetMaxPositionLimit[1-3], limit: 8000000000000000.000000, rc: 0
[2025-7-24 17:11:49:140] P9078_AxisSetParameter[1-4] PN: 1204, PV: 1, rc: 0
[2025-7-24 17:11:49:141] P9078_AxisSetRealParameter[1-4] PN: 1206, PV: 10000.000000, rc: 0
[2025-7-24 17:11:49:142] P9078_AxisSetRealParameter[1-4] PN: 1002, PV: 0.000000, rc: 0
[2025-7-24 17:11:49:144] P9078_AxisSetRealParameter[1-4] PN: 1003, PV: 0.000000, rc: 0
[2025-7-24 17:11:49:145] P9078_AxisSetBacklash[1-4], backlash: 0.000000, rc: 0
[2025-7-24 17:11:49:146] P9078_AxisSetMaxVelocity[1-4], vel: 50.000000, rc: 0
[2025-7-24 17:11:49:147] P9078_AxisSetMaxAcceleration[1-4], acc: 80.000000, rc: 0
[2025-7-24 17:11:49:148] P9078_AxisSetParameter[1-4] PN: 1001, PV: 500000, rc: 0
[2025-7-24 17:11:49:149] P9078_AxisSetMinPositionLimit[1-4], limit: -8000000000000000.000000, rc: 0
[2025-7-24 17:11:49:150] P9078_AxisSetMaxPositionLimit[1-4], limit: 8000000000000000.000000, rc: 0
[2025-7-24 17:11:49:171] P9078_AxisSetParameter[1-5] PN: 1204, PV: 1, rc: 0
[2025-7-24 17:11:49:172] P9078_AxisSetRealParameter[1-5] PN: 1206, PV: 10000.000000, rc: 0
[2025-7-24 17:11:49:173] P9078_AxisSetRealParameter[1-5] PN: 1002, PV: 0.000000, rc: 0
[2025-7-24 17:11:49:174] P9078_AxisSetRealParameter[1-5] PN: 1003, PV: 0.000000, rc: 0
[2025-7-24 17:11:49:175] P9078_AxisSetBacklash[1-5], backlash: 0.000000, rc: 0
[2025-7-24 17:11:49:176] P9078_AxisSetMaxVelocity[1-5], vel: 50.000000, rc: 0
[2025-7-24 17:11:49:177] P9078_AxisSetMaxAcceleration[1-5], acc: 80.000000, rc: 0
[2025-7-24 17:11:49:178] P9078_AxisSetParameter[1-5] PN: 1001, PV: 500000, rc: 0
[2025-7-24 17:11:49:179] P9078_AxisSetMinPositionLimit[1-5], limit: -8000000000000000.000000, rc: 0
[2025-7-24 17:11:49:180] P9078_AxisSetMaxPositionLimit[1-5], limit: 8000000000000000.000000, rc: 0
[2025-7-24 17:12:19:186] P9078_AxisSetParameter[0-5] PN: 1001, PV: 50000, rc: 0
[2025-7-24 17:12:19:186] P9078_AxisSetParameter[1-1] PN: 1001, PV: 100000, rc: 0
[2025-7-24 17:12:19:187] P9078_AxisSetParameter[0-2] PN: 1001, PV: 50000, rc: 0
[2025-7-24 17:12:19:187] P9078_AxisSetHomingParams[1-1], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-24 17:12:19:188] P9078_AxisSetHomingParams[0-5], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-7-24 17:12:19:188] P9078_AxisSetParameter[1-4] PN: 1001, PV: 5000, rc: 0
[2025-7-24 17:12:19:189] P9078_AxisSetHomingParams[0-2], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-7-24 17:12:19:189] P9078_AxisSetParameter[1-5] PN: 1001, PV: 5000, rc: 0
[2025-7-24 17:12:19:190] P9078_AxisHome[0-5], rc: 0
[2025-7-24 17:12:19:190] P9078_AxisSetParameter[1-0] PN: 1001, PV: 100000, rc: 0
[2025-7-24 17:12:19:191] P9078_AxisHome[0-2], rc: 0
[2025-7-24 17:12:19:191] P9078_AxisHome[1-1], rc: 0
[2025-7-24 17:12:19:193] P9078_AxisSetHomingParams[1-4], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-24 17:12:19:194] P9078_AxisSetHomingParams[1-5], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-24 17:12:19:195] P9078_AxisSetHomingParams[1-0], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-24 17:12:19:196] P9078_AxisHome[1-4], rc: 0
[2025-7-24 17:12:19:197] P9078_AxisHome[1-5], rc: 0
[2025-7-24 17:12:19:198] P9078_AxisHome[1-0], rc: 0
[2025-7-24 17:12:19:828] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-7-24 17:12:19:830] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
[2025-7-24 17:12:19:831] P9078_AxisAbort[1-4], rc: 0
[2025-7-24 17:12:19:844] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-7-24 17:12:19:845] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
[2025-7-24 17:12:19:939] P9078_AxisSetCommandPosition[1-0], pos: 0.000000, rc: 0
